407.6	1.37256	16.490
407.7	1.36953	16.470
407.8	1.36741	16.525
407.9	1.36464	16.468
408.0	1.36238	16.507
408.1	1.36073	16.532
408.2	1.35792	16.477
408.3	1.35560	16.516
408.4	1.35359	16.522
408.5	1.35133	16.551
408.6	1.34880	16.506
408.7	1.34671	16.513
408.8	1.34367	16.494
408.9	1.34117	16.522
409.0	1.33922	16.532
409.1	1.33584	16.502
409.2	1.33369	16.413
409.3	1.33149	16.326
409.4	1.32787	16.396
409.5	1.32569	16.307
409.6	1.32289	16.499
409.7	1.31950	16.483
409.8	1.31737	16.394
409.9	1.31519	16.305
410.0	1.31325	16.381
410.1	1.31027	16.328
410.2	1.30752	16.389
410.3	1.30588	16.387
410.4	1.30248	16.402
410.5	1.30166	16.438
410.6	1.29906	16.507
410.7	1.29637	16.449
410.8	1.29445	16.521
410.9	1.29227	16.537
411.0	1.28983	16.496
411.1	1.28851	16.479
411.2	1.28615	16.523
411.3	1.28351	16.465
411.4	1.28071	16.538
411.5	1.27867	16.451
411.6	1.27658	16.362
411.7	1.27327	16.362
411.8	1.27060	16.517
411.9	1.26857	16.429
412.0	1.26572	16.380
412.1	1.26362	16.470
412.2	1.26158	16.382
412.3	1.25895	16.411
412.4	1.25592	16.485
412.5	1.25389	16.397
412.6	1.25042	16.375
412.7	1.24847	16.507
412.8	1.24688	16.516
412.9	1.24488	16.428
413.0	1.24285	16.339
413.1	1.23903	16.420
413.2	1.23634	16.408
413.3	1.23434	16.423
413.4	1.23155	16.418
413.5	1.23079	16.453
413.6	1.22867	16.510
413.7	1.22559	16.513
413.8	1.22441	16.499
413.9	1.22243	16.542
414.0	1.22013	16.503
414.1	1.21817	16.415
414.2	1.21649	16.553
414.3	1.21387	16.527
414.4	1.21194	16.442
414.5	1.21006	16.567
414.6	1.20736	16.546
414.7	1.20600	16.519
414.8	1.20376	16.552
414.9	1.20145	16.508
415.0	1.19953	16.421
415.1	1.19623	16.514
415.2	1.19431	16.426
415.3	1.19235	16.338
415.4	1.18921	16.401
415.5	1.18726	16.313
415.6	1.18441	16.445
415.7	1.18160	16.483
415.8	1.17969	16.395
415.9	1.17775	16.306
416.0	1.17644	16.360
416.1	1.17369	16.312
416.2	1.17075	16.393
416.3	1.16805	16.345
416.4	1.16630	16.350
416.5	1.16364	16.299
416.6	1.16215	16.531
416.7	1.16028	16.444
416.8	1.15756	16.429
416.9	1.15524	16.508
417.0	1.15359	16.530
417.1	1.15174	16.442
417.2	1.14933	16.520
417.3	1.14749	16.432
417.4	1.14538	16.473
417.5	1.14385	16.573
417.6	1.14205	16.484
417.7	1.13986	16.440
417.8	1.13765	16.473
417.9	1.13506	16.449
418.0	1.13280	16.481
418.1	1.13056	16.523
418.2	1.12875	16.434
418.3	1.12664	16.435
418.4	1.12442	16.467
418.5	1.12177	16.440
418.6	1.11981	16.442
418.7	1.11774	16.441
418.8	1.11500	16.420
418.9	1.11380	16.475
419.0	1.11200	16.388
419.1	1.11016	16.299
419.2	1.10729	16.398
419.3	1.10546	16.420
419.4	1.10364	16.332
419.5	1.10077	16.348
419.6	1.10011	16.523
419.7	1.09835	16.435
419.8	1.09590	16.415
419.9	1.09416	16.575
420.0	1.09244	16.488
420.1	1.09038	16.445
420.2	1.08947	16.541
420.3	1.08772	16.454
420.4	1.08504	16.450
420.5	1.08340	16.568
420.6	1.08168	16.481
420.7	1.07960	16.438
420.8	1.07653	16.548
420.9	1.07482	16.460
421.0	1.07309	16.371
421.1	1.07131	16.282
421.2	1.06917	16.400
421.3	1.06632	16.393
421.4	1.06386	16.429
421.5	1.06212	16.340
421.6	1.05994	16.369
421.7	1.05748	16.319
421.8	1.05503	16.432
421.9	1.05330	16.343
422.0	1.05217	16.395
422.1	1.05043	16.306
422.2	1.04704	16.388
422.3	1.04522	16.448
422.4	1.04351	16.362
422.5	1.04115	16.354
422.6	1.03997	16.555
422.7	1.03832	16.467
422.8	1.03554	16.473
422.9	1.03482	16.567
423.0	1.03319	16.478
423.1	1.03123	16.439
423.2	1.02930	16.598
423.3	1.02769	16.510
423.4	1.02536	16.490
423.5	1.02369	16.533
423.6	1.02243	16.507
423.7	1.02012	16.487
423.8	1.01786	16.553
423.9	1.01624	16.465
424.0	1.01464	16.475
424.1	1.01247	16.531
424.2	1.01112	16.499
424.3	1.00896	16.443
424.4	1.00665	16.513
424.5	1.00450	16.455
424.6	1.00266	16.446
424.7	1.00071	16.479
424.8	0.99920	16.446
424.9	0.99791	16.456
425.0	0.99630	16.368
425.1	0.99465	16.280
425.2	0.99161	16.406
425.3	0.98963	16.444
425.4	0.98802	16.356
425.5	0.98575	16.351
425.6	0.98486	16.431
425.7	0.98344	16.438
425.8	0.98122	16.420
425.9	0.97980	16.441
426.0	0.97737	16.438
426.1	0.97573	16.472
426.2	0.97452	16.494
426.3	0.97241	16.443
426.4	0.97049	16.471
426.5	0.96891	16.383
426.6	0.96754	16.513
426.7	0.96571	16.469
426.8	0.96413	16.478
426.9	0.96186	16.462
427.0	0.96006	16.487
427.1	0.95866	16.495
427.2	0.95622	16.465
427.3	0.95468	16.377
427.4	0.95198	16.449
427.5	0.95043	16.361
427.6	0.94849	16.469
427.7	0.94668	16.470
427.8	0.94515	16.382
427.9	0.94273	16.363
428.0	0.94126	16.440
428.1	0.93973	16.353
428.2	0.93718	16.449
428.3	0.93565	16.361
428.4	0.93448	16.358
428.5	0.93202	16.375
428.6	0.93097	16.475
428.7	0.92959	16.483
428.8	0.92741	16.469
428.9	0.92633	16.495
429.0	0.92472	16.518
429.1	0.92300	16.476
429.2	0.92152	16.524
429.3	0.92043	16.502
429.4	0.91804	16.505
429.5	0.91662	16.537
429.6	0.91549	16.512
429.7	0.91374	16.469
429.8	0.91209	16.510
429.9	0.90990	16.474
430.0	0.90816	16.502
430.1	0.90682	16.508
430.2	0.90557	16.479
430.3	0.90328	16.449
430.4	0.90114	16.501
430.5	0.89969	16.414
430.6	0.89821	16.325
430.7	0.89521	16.355
430.8	0.89373	16.266
430.9	0.89144	16.391
431.0	0.88996	16.304
431.1	0.88846	16.215
431.2	0.88675	16.397
431.3	0.88484	16.381
431.4	0.88342	16.394
431.5	0.88142	16.385
431.6	0.88068	16.465
431.7	0.87932	16.480
431.8	0.87706	16.485
431.9	0.87603	16.511
432.0	0.87480	16.510
432.1	0.87301	16.454
432.2	0.87174	16.521
432.3	0.87040	16.525
432.4	0.86853	16.499
432.5	0.86742	16.520
432.6	0.86546	16.479
432.7	0.86405	16.482
432.8	0.86266	16.533
432.9	0.86127	16.527
433.0	0.85962	16.482
433.1	0.85801	16.521
433.2	0.85607	16.478
433.3	0.85418	16.425
433.4	0.85278	16.338
433.5	0.85084	16.379
433.6	0.84943	16.291
433.7	0.84737	16.513
433.8	0.84543	16.464
433.9	0.84406	16.376
434.0	0.84266	16.287
434.1	0.84178	16.341
434.2	0.83982	16.292
434.3	0.83777	16.375
434.4	0.83646	16.390
434.5	0.83455	16.383
434.6	0.83382	16.466
434.7	0.83231	16.493
434.8	0.83058	16.434
434.9	0.82919	16.519
435.0	0.82822	16.500
435.1	0.82663	16.460
435.2	0.82542	16.474
435.3	0.82325	16.479
435.4	0.82192	16.391
435.5	0.81998	16.438
435.6	0.81905	16.541
435.7	0.81750	16.495
435.8	0.81623	16.497
435.9	0.81453	16.441
436.0	0.81262	16.421
436.1	0.81111	16.540
436.2	0.80931	16.494
436.3	0.80800	16.406
436.4	0.80668	16.317
436.5	0.80450	16.385
436.6	0.80290	16.410
436.7	0.80123	16.501
436.8	0.79994	16.413
436.9	0.79791	16.395
437.0	0.79660	16.307
437.1	0.79578	16.359
437.2	0.79371	16.456
437.3	0.79242	16.368
437.4	0.79111	16.389
437.5	0.78900	16.408
437.6	0.78811	16.507
437.7	0.78724	16.494
437.8	0.78550	16.475
437.9	0.78457	16.508
438.0	0.78296	16.552
438.1	0.78150	16.510
438.2	0.78056	16.535
438.3	0.77963	16.517
438.4	0.77770	16.515
438.5	0.77646	16.556
438.6	0.77530	16.549
438.7	0.77384	16.504
438.8	0.77275	16.522
438.9	0.77071	16.506
439.0	0.76949	16.516
439.1	0.76836	16.527
439.2	0.76640	16.496
439.3	0.76517	16.408
439.4	0.76391	16.320
439.5	0.76185	16.387
439.6	0.76059	16.299
439.7	0.75930	16.458
439.8	0.75726	16.449
439.9	0.75603	16.359
440.0	0.75478	16.271
440.1	0.75253	16.260
440.2	0.75126	16.170
440.3	0.74947	16.366
440.4	0.74818	16.421
440.5	0.74649	16.412
440.6	0.74600	16.445
440.7	0.74401	16.453
440.8	0.74286	16.467
440.9	0.74165	16.514
441.0	0.74064	16.532
441.1	0.73910	16.479
441.2	0.73815	16.504
441.3	0.73628	16.505
441.4	0.73511	16.507
441.5	0.73413	16.524
441.6	0.73250	16.504
441.7	0.73127	16.507
441.8	0.73025	16.522
441.9	0.72830	16.524
442.0	0.72714	16.436
442.1	0.72600	16.444
442.2	0.72434	16.508
442.3	0.72300	16.507
442.4	0.72183	16.419
442.5	0.72016	16.490
442.6	0.71900	16.403
442.7	0.71729	16.426
442.8	0.71600	16.513
442.9	0.71510	16.522
443.0	0.71395	16.434
443.1	0.71279	16.345
443.2	0.71062	16.473
443.3	0.70947	16.384
443.4	0.70805	16.425
443.5	0.70646	16.419
443.6	0.70603	16.455
443.7	0.70483	16.510
443.8	0.70328	16.490
443.9	0.70260	16.478
444.0	0.70127	16.537
444.1	0.69995	16.499
444.2	0.69882	16.412
444.3	0.69785	16.543
444.4	0.69634	16.519
444.5	0.69522	16.431
444.6	0.69411	16.554
444.7	0.69279	16.510
444.8	0.69168	16.423
444.9	0.69048	16.438
445.0	0.68936	16.351
445.1	0.68754	16.352
445.2	0.68573	16.521
445.3	0.68463	16.434
445.4	0.68351	16.345
445.5	0.68174	16.385
445.6	0.68061	16.296
445.7	0.67897	16.437
445.8	0.67761	16.442
445.9	0.67650	16.354
446.0	0.67477	16.333
446.1	0.67367	16.413
446.2	0.67256	16.324
446.3	0.67075	16.416
446.4	0.66991	16.412
446.5	0.66809	16.433
446.6	0.66700	16.345
446.7	0.66624	16.542
446.8	0.66518	16.453
446.9	0.66363	16.439
447.0	0.66241	16.514
447.1	0.66149	16.539
447.2	0.66043	16.450
447.3	0.65966	16.563
447.4	0.65861	16.476
447.5	0.65689	16.481
447.6	0.65611	16.578
447.7	0.65507	16.490
447.8	0.65383	16.448
447.9	0.65213	16.542
448.0	0.65109	16.453
448.1	0.64985	16.482
448.2	0.64906	16.547
448.3	0.64803	16.460
448.4	0.64638	16.433
448.5	0.64461	16.525
448.6	0.64358	16.436
448.7	0.64245	16.438
448.8	0.64110	16.467
448.9	0.63973	16.410
449.0	0.63902	16.467
449.1	0.63799	16.378
449.2	0.63693	16.290
449.3	0.63524	16.389
449.4	0.63416	16.410
449.5	0.63312	16.322
449.6	0.63145	16.337
449.7	0.63057	16.452
449.8	0.62973	16.450
449.9	0.62806	16.454
450.0	0.62742	16.563
450.1	0.62643	16.474
450.2	0.62509	16.421
450.3	0.62390	16.515
450.4	0.62315	16.492
450.5	0.62182	16.464
450.6	0.62054	16.532
450.7	0.61955	16.444
450.8	0.61849	16.450
450.9	0.61746	16.579
451.0	0.61648	16.491
451.1	0.61529	16.446
451.2	0.61399	16.394
451.3	0.61265	16.448
451.4	0.61130	16.394
451.5	0.60990	16.434
451.6	0.60890	16.346
451.7	0.60751	16.456
451.8	0.60652	16.368
451.9	0.60496	16.436
452.0	0.60398	16.346
452.1	0.60333	16.399
452.2	0.60235	16.311
452.3	0.60045	16.436
452.4	0.59948	16.453
452.5	0.59850	16.365
452.6	0.59715	16.357
452.7	0.59651	16.559
452.8	0.59556	16.470
452.9	0.59417	16.456
453.0	0.59361	16.567
453.1	0.59267	16.479
453.2	0.59154	16.439
453.3	0.59048	16.592
453.4	0.58955	16.505
453.5	0.58821	16.485
453.6	0.58724	16.523
453.7	0.58652	16.499
453.8	0.58540	16.455
453.9	0.58389	16.543
454.0	0.58296	16.455
454.1	0.58202	16.465
454.2	0.58052	16.542
454.3	0.57960	16.452
454.4	0.57866	16.364
454.5	0.57770	16.276
454.6	0.57632	16.305
454.7	0.57473	16.468
454.8	0.57355	16.474
454.9	0.57262	16.386
455.0	0.57167	16.298
455.1	0.57017	16.282
455.2	0.56958	16.332
455.3	0.56811	16.422
455.4	0.56716	16.442
455.5	0.56624	16.354
455.6	0.56469	16.375
455.7	0.56423	16.551
455.8	0.56333	16.464
455.9	0.56209	16.444
456.0	0.56143	16.476
456.1	0.55995	16.460
456.2	0.55919	16.482
456.3	0.55851	16.506
456.4	0.55785	16.488
456.5	0.55643	16.489
456.6	0.55554	16.532
456.7	0.55472	16.523
456.8	0.55368	16.480
456.9	0.55270	16.523
457.0	0.55140	16.486
457.1	0.55054	16.494
457.2	0.54974	16.503
457.3	0.54836	16.472
457.4	0.54747	16.384
457.5	0.54598	16.454
457.6	0.54510	16.365
457.7	0.54404	16.471
457.8	0.54314	16.473
457.9	0.54187	16.427
458.0	0.54098	16.338
458.1	0.53994	16.438
458.2	0.53907	16.349
458.3	0.53758	16.445
458.4	0.53670	16.358
458.5	0.53603	16.353
458.6	0.53461	16.371
458.7	0.53415	16.451
458.8	0.53321	16.474
458.9	0.53195	16.460
459.0	0.53131	16.487
459.1	0.53055	16.485
459.2	0.52939	16.437
459.3	0.52853	16.349
459.4	0.52720	16.476
459.5	0.52623	16.514
459.6	0.52555	16.525
459.7	0.52445	16.472
459.8	0.52352	16.479
459.9	0.52268	16.392
460.0	0.52139	16.489
460.1	0.52042	16.494
460.2	0.51959	16.405
460.3	0.51845	16.476
460.4	0.51748	16.474
460.5	0.51654	16.512
460.6	0.51541	16.462
460.7	0.51456	16.372
460.8	0.51330	16.400
460.9	0.51239	16.481
461.0	0.51174	16.491
461.1	0.51092	16.402
461.2	0.51008	16.314
461.3	0.50848	16.443
461.4	0.50766	16.356
461.5	0.50662	16.399
461.6	0.50549	16.390
461.7	0.50508	16.472
461.8	0.50432	16.484
461.9	0.50322	16.464
462.0	0.50251	16.514
462.1	0.50180	16.514
462.2	0.50085	16.474
462.3	0.50010	16.521
462.4	0.49934	16.525
462.5	0.49827	16.498
462.6	0.49763	16.518
462.7	0.49670	16.536
462.8	0.49576	16.492
462.9	0.49494	16.527
463.0	0.49413	16.521
463.1	0.49318	16.477
463.2	0.49227	16.511
463.3	0.49102	16.482
463.4	0.49023	16.393
463.5	0.48942	16.306
463.6	0.48812	16.368
463.7	0.48731	16.279
463.8	0.48606	16.491
463.9	0.48527	16.402
464.0	0.48448	16.313
464.1	0.48310	16.307
464.2	0.48195	16.260
464.3	0.48119	16.331
464.4	0.48019	16.383
464.5	0.47958	16.379
464.6	0.47822	16.362
464.7	0.47756	16.501
464.8	0.47686	16.507
464.9	0.47587	16.446
465.0	0.47518	16.517
465.1	0.47403	16.486
465.2	0.47337	16.507
465.3	0.47271	16.513
465.4	0.47206	16.529
465.5	0.47110	16.469
465.6	0.47013	16.540
465.7	0.46946	16.549
465.8	0.46858	16.503
465.9	0.46786	16.506
466.0	0.46660	16.513
466.1	0.46585	16.425
466.2	0.46502	16.548
466.3	0.46439	16.521
466.4	0.46342	16.465
466.5	0.46244	16.409
466.6	0.46118	16.502
466.7	0.46043	16.413
466.8	0.45962	16.505
466.9	0.45866	16.447
467.0	0.45765	16.395
467.1	0.45717	16.449
467.2	0.45642	16.360
467.3	0.45524	16.457
467.4	0.45450	16.369
467.5	0.45375	16.389
467.6	0.45256	16.408
467.7	0.45217	16.488
467.8	0.45155	16.493
467.9	0.45055	16.473
468.0	0.45001	16.504
468.1	0.44924	16.524
468.2	0.44827	16.501
468.3	0.44771	16.526
468.4	0.44717	16.508
468.5	0.44618	16.486
468.6	0.44549	16.524
468.7	0.44440	16.492
468.8	0.44368	16.404
468.9	0.44279	16.428
469.0	0.44206	16.549
469.1	0.44107	16.503
469.2	0.44036	16.416
469.3	0.43964	16.328
469.4	0.43853	16.421
469.5	0.43756	16.365
469.6	0.43656	16.401
469.7	0.43584	16.313
469.8	0.43494	16.342
469.9	0.43406	16.341
470.0	0.43295	16.404
470.1	0.43224	16.316
470.2	0.43179	16.367
470.3	0.43079	16.317
470.4	0.42967	16.404
470.5	0.42895	16.424
470.6	0.42798	16.415
470.7	0.42762	16.497
470.8	0.42681	16.529
470.9	0.42594	16.469
471.0	0.42542	16.498
471.1	0.42474	16.539
471.2	0.42394	16.499
471.3	0.42351	16.486
471.4	0.42249	16.570
471.5	0.42165	16.509
471.6	0.42087	16.462
471.7	0.42017	16.504
471.8	0.41953	16.521
471.9	0.41886	16.435
472.0	0.41780	16.523
472.1	0.41714	16.436
472.2	0.41648	16.443
472.3	0.41557	16.501
472.4	0.41479	16.501
472.5	0.41413	16.413
472.6	0.41313	16.486
472.7	0.41246	16.398
472.8	0.41157	16.424
472.9	0.41077	16.501
473.0	0.41024	16.512
473.1	0.40958	16.423
473.2	0.40891	16.335
473.3	0.40763	16.459
473.4	0.40697	16.371
473.5	0.40583	16.353
473.6	0.40515	16.263
473.7	0.40427	16.310
473.8	0.40393	16.518
473.9	0.40328	16.430
474.0	0.40239	16.408
474.1	0.40174	16.468
474.2	0.40079	16.429
474.3	0.40023	16.450
474.4	0.39990	16.538
474.5	0.39908	16.485
474.6	0.39823	16.457
474.7	0.39763	16.465
474.8	0.39685	16.533
474.9	0.39622	16.445
475.0	0.39549	16.492
475.1	0.39453	16.459
475.2	0.39392	16.465
475.3	0.39298	16.530
475.4	0.39236	16.442
475.5	0.39172	16.354
475.6	0.39064	16.426
475.7	0.39000	16.337
475.8	0.38924	16.444
475.9	0.38831	16.487
476.0	0.38769	16.398
476.1	0.38705	16.310
476.2	0.38627	16.416
476.3	0.38540	16.362
476.4	0.38460	16.422
476.5	0.38413	16.418
476.6	0.38350	16.330
476.7	0.38248	16.348
476.8	0.38211	16.542
476.9	0.38150	16.455
477.0	0.38061	16.440
477.1	0.38023	16.555
477.2	0.37963	16.467
477.3	0.37881	16.446
477.4	0.37835	16.559
477.5	0.37775	16.472
477.6	0.37687	16.454
477.7	0.37632	16.569
477.8	0.37573	16.481
477.9	0.37501	16.437
478.0	0.37402	16.531
478.1	0.37342	16.443
478.2	0.37268	16.454
478.3	0.37208	16.366
478.4	0.37146	16.278
478.5	0.37054	16.364
478.6	0.36952	16.524
478.7	0.36893	16.436
478.8	0.36832	16.346
478.9	0.36739	16.374
479.0	0.36678	16.287
479.1	0.36628	16.459
479.2	0.36568	16.369
479.3	0.36508	16.282
479.4	0.36390	16.411
479.5	0.36313	16.457
479.6	0.36254	16.367
479.7	0.36173	16.358
479.8	0.36127	16.468
479.9	0.36087	16.453
480.0	0.36008	16.433
480.1	0.35961	16.571
480.2	0.35905	16.483
480.3	0.35837	16.444
480.4	0.35768	16.520
480.5	0.35726	16.499
480.6	0.35650	16.473
480.7	0.35580	16.538
480.8	0.35536	16.511
480.9	0.35470	16.468
481.0	0.35409	16.585
481.1	0.35353	16.497
481.2	0.35285	16.454
481.3	0.35187	16.547
481.4	0.35132	16.458
481.5	0.35075	16.371
481.6	0.34981	16.435
481.7	0.34924	16.347
481.8	0.34853	16.458
481.9	0.34757	16.521
482.0	0.34702	16.432
482.1	0.34645	16.344
482.2	0.34608	16.396
482.3	0.34551	16.309
482.4	0.34442	16.430
482.5	0.34386	16.445
482.6	0.34330	16.356
482.7	0.34252	16.350
482.8	0.34223	16.529
482.9	0.34168	16.441
483.0	0.34078	16.443
483.1	0.34028	16.461
483.2	0.33942	16.458
483.3	0.33895	16.475
483.4	0.33820	16.555
483.5	0.33766	16.466
483.6	0.33712	16.379
483.7	0.33653	16.508
483.8	0.33606	16.515
483.9	0.33542	16.469
484.0	0.33482	16.506
484.1	0.33414	16.450
484.2	0.33341	16.398
484.3	0.33281	16.517
484.4	0.33236	16.487
484.5	0.33164	16.436
484.6	0.33110	16.348
484.7	0.33025	16.412
484.8	0.32944	16.472
484.9	0.32871	16.509
485.0	0.32819	16.420
485.1	0.32743	16.372
485.2	0.32689	16.285
485.3	0.32656	16.335
485.4	0.32573	16.430
485.5	0.32519	16.450
485.6	0.32466	16.362
485.7	0.32380	16.381
485.8	0.32353	16.461
485.9	0.32308	16.469
486.0	0.32237	16.449
486.1	0.32195	16.591
486.2	0.32145	16.502
486.3	0.32074	16.482
486.4	0.32036	16.505
486.5	0.31998	16.487
486.6	0.31928	16.465
486.7	0.31879	16.506
486.8	0.31821	16.518
486.9	0.31761	16.474
487.0	0.31717	16.491
487.1	0.31654	16.509
487.2	0.31583	16.484
487.3	0.31536	16.492
487.4	0.31455	16.462
487.5	0.31404	16.375
487.6	0.31328	16.423
487.7	0.31277	16.335
487.8	0.31199	16.390
487.9	0.31147	16.301
488.0	0.31073	16.321
488.1	0.30995	16.378
488.2	0.30961	16.424
488.3	0.30911	16.337
488.4	0.30820	16.320
488.5	0.30756	16.372
488.6	0.30702	16.393
488.7	0.30633	16.384
488.8	0.30606	16.461
488.9	0.30546	16.496
489.0	0.30475	16.480
489.1	0.30429	16.526
489.2	0.30394	16.505
489.3	0.30336	16.465
489.4	0.30277	16.539
489.5	0.30230	16.541
489.6	0.30161	16.519
489.7	0.30124	16.533
489.8	0.30062	16.477
489.9	0.30017	16.494
490.0	0.29961	16.520
490.1	0.29892	16.496
490.2	0.29846	16.505
490.3	0.29798	16.503
490.4	0.29730	16.479
490.5	0.29675	16.478
490.6	0.29621	16.517
490.7	0.29557	16.461
490.8	0.29510	16.372
490.9	0.29440	16.484
491.0	0.29389	16.482
491.1	0.29351	16.491
491.2	0.29304	16.402
491.3	0.29256	16.315
491.4	0.29166	16.442
491.5	0.29119	16.353
491.6	0.29060	16.394
491.7	0.28994	16.386
491.8	0.28969	16.467
491.9	0.28936	16.457
492.0	0.28864	16.457
492.1	0.28829	16.487
492.2	0.28781	16.503
492.3	0.28726	16.464
492.4	0.28689	16.492
492.5	0.28617	16.469
492.6	0.28571	16.381
492.7	0.28523	16.293
492.8	0.28471	16.438
492.9	0.28415	16.501
493.0	0.28375	16.514
493.1	0.28315	16.462
493.2	0.28252	16.415
493.3	0.28205	16.328
493.4	0.28133	16.495
493.5	0.28087	16.408
493.6	0.28041	16.320
493.7	0.27962	16.394
493.8	0.27916	16.305
493.9	0.27858	16.499
494.0	0.27793	16.452
494.1	0.27748	16.364
494.2	0.27702	16.275
494.3	0.27642	16.387
494.4	0.27580	16.333
494.5	0.27523	16.390
494.6	0.27489	16.387
494.7	0.27415	16.407
494.8	0.27391	16.486
494.9	0.27343	16.514
495.0	0.27287	16.454
495.1	0.27248	16.524
495.2	0.27208	16.529
495.3	0.27148	16.510
495.4	0.27111	16.518
495.5	0.27074	16.534
495.6	0.27019	16.474
495.7	0.26970	16.551
495.8	0.26929	16.549
495.9	0.26878	16.504
496.0	0.26836	16.507
496.1	0.26765	16.512
496.2	0.26722	16.423
496.3	0.26675	16.544
496.4	0.26639	16.515
496.5	0.26582	16.462
496.6	0.26538	16.374
496.7	0.26456	16.493
496.8	0.26413	16.404
496.9	0.26365	16.494
497.0	0.26311	16.435
497.1	0.26279	16.497
497.2	0.26237	16.409
497.3	0.26194	16.321
497.4	0.26118	16.304
497.5	0.26054	16.382
497.6	0.25996	16.330
497.7	0.25939	16.415
497.8	0.25916	16.490
497.9	0.25861	16.436
498.0	0.25817	16.485
498.1	0.25775	16.538
498.2	0.25739	16.537
498.3	0.25690	16.495
498.4	0.25654	16.508
498.5	0.25596	16.492
498.6	0.25552	16.527
498.7	0.25525	16.506
498.8	0.25459	16.508
498.9	0.25419	16.422
499.0	0.25392	16.501
499.1	0.25336	16.555
499.2	0.25288	16.510
499.3	0.25245	16.515
499.4	0.25176	16.518
499.5	0.25136	16.430
499.6	0.25095	16.341
499.7	0.25027	16.408
499.8	0.24986	16.320
499.9	0.24941	16.487
500.0	0.24866	16.498
500.1	0.24826	16.409
500.2	0.24785	16.319
500.3	0.24760	16.372
500.4	0.24702	16.322
500.5	0.24641	16.408
500.6	0.24601	16.426
500.7	0.24545	16.418
500.8	0.24530	16.452
500.9	0.24487	16.507
501.0	0.24430	16.468
501.1	0.24384	16.424
501.2	0.24361	16.535
501.3	0.24314	16.495
501.4	0.24275	16.408
501.5	0.24231	16.562
501.6	0.24183	16.500
501.7	0.24150	16.517
501.8	0.24114	16.532
501.9	0.24061	16.509
502.0	0.24033	16.486
502.1	0.23970	16.464
502.2	0.23931	16.376
502.3	0.23867	16.376
502.4	0.23830	16.543
502.5	0.23777	16.499
502.6	0.23738	16.410
502.7	0.23700	16.322
502.8	0.23638	16.387
502.9	0.23580	16.440
503.0	0.23526	16.479
503.1	0.23488	16.391
503.2	0.23449	16.303
503.3	0.23392	16.260
503.4	0.23369	16.308
503.5	0.23309	16.398
503.6	0.23271	16.417
503.7	0.23207	16.440
503.8	0.23169	16.350
503.9	0.23154	16.527
504.0	0.23117	16.439
504.1	0.23067	16.419
504.2	0.23036	16.561
504.3	0.22985	16.544
504.4	0.22948	16.457
504.5	0.22930	16.547
504.6	0.22881	16.525
504.7	0.22844	16.437
504.8	0.22803	16.582
504.9	0.22761	16.537
505.0	0.22724	16.451
505.1	0.22684	16.495
505.2	0.22648	16.486
505.3	0.22596	16.466
505.4	0.22542	16.531
505.5	0.22506	16.443
505.6	0.22470	16.355
505.7	0.22417	16.401
505.8	0.22380	16.313
505.9	0.22329	16.439
506.0	0.22275	16.483
506.1	0.22240	16.394
506.2	0.22203	16.306
506.3	0.22170	16.383
506.4	0.22133	16.295
506.5	0.22064	16.410
506.6	0.22036	16.406
506.7	0.21999	16.318
506.8	0.21948	16.315
506.9	0.21902	16.473
507.0	0.21867	16.385
507.1	0.21817	16.436
507.2	0.21795	16.559
507.3	0.21761	16.471
507.4	0.21719	16.429
507.5	0.21687	16.444
507.6	0.21630	16.447
507.7	0.21591	16.485
507.8	0.21551	16.533
507.9	0.21517	16.446
508.0	0.21484	16.460
508.1	0.21439	16.405
508.2	0.21392	16.463
508.3	0.21359	16.469
508.4	0.21323	16.472
508.5	0.21273	16.452
508.6	0.21233	16.449
508.7	0.21183	16.517
508.8	0.21149	16.430
508.9	0.21103	16.377
509.0	0.21063	16.459
509.1	0.21026	16.456
509.2	0.21000	16.463
509.3	0.20966	16.375
509.4	0.20931	16.287
509.5	0.20866	16.416
509.6	0.20824	16.459
509.7	0.20790	16.371
509.8	0.20743	16.363
509.9	0.20736	16.519
510.0	0.20703	16.431
510.1	0.20651	16.434
510.2	0.20625	16.570
510.3	0.20592	16.483
510.4	0.20553	16.443
510.5	0.20523	16.583
510.6	0.20491	16.494
510.7	0.20447	16.468
510.8	0.20421	16.569
510.9	0.20389	16.481
511.0	0.20344	16.460
511.1	0.20308	16.576
511.2	0.20276	16.489
511.3	0.20237	16.443
511.4	0.20186	16.519
511.5	0.20154	16.430
511.6	0.20121	16.342
511.7	0.20067	16.318
511.8	0.20017	16.365
511.9	0.19980	16.360
512.0	0.19926	16.508
512.1	0.19894	16.421
512.2	0.19862	16.331
512.3	0.19802	16.322
512.4	0.19769	16.233
512.5	0.19730	16.445
512.6	0.19705	16.440
512.7	0.19673	16.352
512.8	0.19618	16.376
512.9	0.19596	16.570
513.0	0.19565	16.483
513.1	0.19520	16.465
513.2	0.19497	16.490
513.3	0.19467	16.497
513.4	0.19424	16.482
513.5	0.19401	16.591
513.6	0.19370	16.503
513.7	0.19326	16.486
513.8	0.19288	16.549
513.9	0.19264	16.522
514.0	0.19228	16.479
514.1	0.19194	16.516
514.2	0.19147	16.487
514.3	0.19115	16.482
514.4	0.19083	16.521
514.5	0.19057	16.492
514.6	0.19016	16.439
514.7	0.18974	16.504
514.8	0.18926	16.473
514.9	0.18893	16.473
515.0	0.18852	16.506
515.1	0.18822	16.418
