407.6	24.71660	4.413
407.7	25.05973	4.326
407.8	25.38244	4.240
407.9	25.69583	4.156
408.0	25.99349	4.052
408.1	26.26818	3.956
408.2	26.52811	3.855
408.3	26.80413	3.755
408.4	27.05397	3.656
408.5	27.27486	3.558
408.6	27.47989	3.457
408.7	27.64276	3.358
408.8	27.90724	3.966
408.9	28.18512	3.882
409.0	28.44663	3.794
409.1	28.72277	3.714
409.2	28.96335	3.636
409.3	29.20622	3.547
409.4	29.39169	3.468
409.5	29.56464	3.394
409.6	29.76087	3.305
409.7	29.93633	3.229
409.8	30.03201	3.153
409.9	30.12763	3.067
410.0	30.22424	2.990
410.1	30.23939	2.914
410.2	30.22652	2.843
410.3	30.20068	2.754
410.4	30.12837	2.652
410.5	30.06449	2.552
410.6	29.90486	2.453
410.7	29.75186	2.355
410.8	29.48606	2.258
410.9	29.13788	2.157
411.0	28.86246	2.681
411.1	28.80012	2.577
411.2	28.67862	2.483
411.3	28.49295	2.386
411.4	28.23005	2.283
411.5	28.00719	2.185
411.6	27.73491	2.457
411.7	27.58092	3.063
411.8	27.62690	2.988
411.9	27.65292	2.911
412.0	27.64657	2.831
412.1	27.62585	2.757
412.2	27.64154	2.679
412.3	27.52888	2.605
412.4	27.41915	2.532
412.5	27.27270	2.455
412.6	27.08781	2.377
412.7	26.86547	2.311
412.8	26.62765	2.237
412.9	26.38033	2.156
413.0	26.02444	2.053
413.1	25.67092	1.951
413.2	25.21982	1.852
413.3	24.68632	1.750
413.4	24.40326	2.358
413.5	24.19117	2.289
413.6	23.95425	2.212
413.7	23.71099	2.142
413.8	23.39908	2.073
413.9	23.08669	2.006
414.0	22.71542	1.941
414.1	22.37895	1.867
414.2	21.92458	1.804
414.3	21.44252	1.740
414.4	20.94437	1.652
414.5	20.38606	1.556
414.6	19.73486	1.455
414.7	18.99724	1.352
414.8	18.44865	2.022
414.9	18.17878	1.950
415.0	17.91102	1.886
415.1	17.66457	4.911
415.2	17.95491	4.822
415.3	18.23972	4.738
415.4	18.52170	4.648
415.5	18.80490	4.554
415.6	19.07869	4.454
415.7	19.34104	4.352
415.8	19.58912	4.255
415.9	19.83954	4.155
416.0	20.08446	4.051
416.1	20.31869	3.953
416.2	20.54128	3.850
416.3	20.74385	3.753
416.4	20.93982	3.652
416.5	21.19055	4.293
416.6	21.47251	4.210
416.7	21.73643	4.126
416.8	21.98973	4.043
416.9	22.24276	3.958
417.0	22.48078	3.875
417.1	22.72092	3.789
417.2	22.92012	3.707
417.3	23.13883	3.627
417.4	23.31724	3.546
417.5	23.50684	3.464
417.6	23.64820	3.382
417.7	23.79607	3.299
417.8	23.90872	3.224
417.9	24.02562	3.141
418.0	24.08965	3.052
418.1	24.15024	2.954
418.2	24.19409	2.855
418.3	24.18983	2.756
418.4	24.15513	2.654
418.5	24.08766	2.557
418.6	23.95239	2.453
418.7	24.01244	3.070
418.8	24.07713	2.994
418.9	24.11772	2.915
419.0	24.12486	2.839
419.1	24.15971	2.760
419.2	24.11122	2.684
419.3	24.04865	2.608
419.4	23.99263	2.533
419.5	23.87368	2.465
419.6	23.71717	2.387
419.7	23.52937	2.314
419.8	23.31525	2.246
419.9	23.11874	2.154
420.0	22.81274	2.054
420.1	22.47034	1.952
420.2	22.10364	1.851
420.3	21.84686	2.331
420.4	21.66213	2.231
420.5	21.42314	2.132
420.6	21.15769	2.032
420.7	20.80661	1.927
420.8	20.44637	1.829
420.9	20.00999	1.727
421.0	19.73972	2.782
421.1	19.72366	2.705
421.2	19.67000	2.629
421.3	19.62237	2.549
421.4	19.55341	2.477
421.5	19.46072	2.403
421.6	19.32887	2.325
421.7	19.16491	2.256
421.8	18.98620	2.185
421.9	18.77176	2.112
422.0	18.53145	2.042
422.1	18.28981	1.952
422.2	17.96525	1.850
422.3	17.60715	1.752
422.4	17.19187	1.652
422.5	16.79799	2.245
422.6	16.64190	2.171
422.7	16.44795	2.103
422.8	16.26474	2.032
422.9	16.01888	1.964
423.0	15.77478	1.898
423.1	15.48404	1.831
423.2	15.37086	4.822
423.3	15.61563	4.739
423.4	15.85803	4.652
423.5	16.09797	4.550
423.6	16.33191	4.451
423.7	16.55937	4.352
423.8	16.79886	4.252
423.9	17.01368	4.151
424.0	17.22294	4.052
424.1	17.41733	3.951
424.2	17.61109	3.852
424.3	17.79133	3.753
424.4	17.95497	3.654
424.5	18.10934	3.550
424.6	18.25788	3.455
424.7	18.47350	4.135
424.8	18.69906	4.051
424.9	18.91341	3.967
425.0	19.12619	3.886
425.1	19.33115	3.801
425.2	19.50511	3.720
425.3	19.68736	3.638
425.4	19.86443	3.553
425.5	20.03160	3.470
425.6	20.15948	3.391
425.7	20.29541	3.307
425.8	20.39280	3.233
425.9	20.50087	3.147
426.0	20.57624	3.051
426.1	20.62616	2.949
426.2	20.65265	2.851
426.3	20.64976	2.754
426.4	20.62869	2.649
426.5	20.55448	2.550
426.6	20.46506	2.456
426.7	20.53589	3.105
426.8	20.60227	3.024
426.9	20.65978	2.948
427.0	20.67274	2.872
427.1	20.68078	2.794
427.2	20.68412	2.717
427.3	20.64853	2.640
427.4	20.59344	2.567
427.5	20.51533	2.492
427.6	20.41085	2.414
427.7	20.27377	2.345
427.8	20.12762	2.253
427.9	19.93692	2.151
428.0	19.70336	2.052
428.1	19.42559	1.955
428.2	19.07193	1.854
428.3	18.82116	2.472
428.4	18.71897	2.399
428.5	18.61190	2.325
428.6	18.45428	2.252
428.7	18.28391	2.184
428.8	18.07769	2.112
428.9	17.87338	2.042
429.0	17.61163	1.976
429.1	17.32853	1.909
429.2	17.01575	1.845
429.3	16.67271	1.750
429.4	16.29818	1.650
429.5	15.86171	1.551
429.6	15.42019	1.998
429.7	15.17470	1.896
429.8	14.88365	1.795
429.9	14.57065	1.698
430.0	14.19246	1.597
430.1	13.87247	1.951
430.2	13.83371	2.589
430.3	13.79324	2.516
430.4	13.73519	2.440
430.5	13.65763	2.366
430.6	13.56879	2.291
430.7	13.45267	2.219
430.8	13.33957	2.146
430.9	13.18429	2.074
431.0	13.11453	4.912
431.1	13.32917	4.825
431.2	13.54565	4.742
431.3	13.75928	4.653
431.4	13.97464	4.566
431.5	14.17743	4.482
431.6	14.38857	4.398
431.7	14.58906	4.311
431.8	14.78473	4.224
431.9	14.97774	4.141
432.0	15.16151	4.054
432.1	15.33889	3.952
432.2	15.50296	3.853
432.3	15.66439	3.751
432.4	15.81221	3.653
432.5	15.94969	3.551
432.6	16.07704	3.454
432.7	16.20217	3.350
432.8	16.30176	3.254
432.9	16.38345	3.153
433.0	16.45689	3.891
433.1	16.63402	3.808
433.2	16.78483	3.727
433.3	16.94677	3.641
433.4	17.09591	3.560
433.5	17.24355	3.478
433.6	17.37504	3.396
433.7	17.47982	3.313
433.8	17.58748	3.234
433.9	17.66341	3.154
434.0	17.73400	3.051
434.1	17.77605	2.954
434.2	17.81365	2.850
434.3	17.82674	2.753
434.4	17.81013	2.651
434.5	17.75644	2.555
434.6	17.68300	2.451
434.7	17.57615	2.349
434.8	17.57289	3.039
434.9	17.62007	2.964
435.0	17.64541	2.885
435.1	17.67308	2.807
435.2	17.68085	2.730
435.3	17.65552	2.654
435.4	17.60515	2.579
435.5	17.55797	2.500
435.6	17.47130	2.427
435.7	17.35694	2.350
435.8	17.23898	2.254
435.9	17.07503	2.153
436.0	16.86449	2.053
436.1	16.61917	1.951
436.2	16.34265	1.853
436.3	16.16463	2.505
436.4	16.09219	2.433
436.5	15.99234	2.357
436.6	15.89744	2.287
436.7	15.75177	2.216
436.8	15.60335	2.145
436.9	15.42763	2.076
437.0	15.22263	2.004
437.1	14.99199	1.938
437.2	14.73256	1.849
437.3	14.46712	1.753
437.4	14.12903	1.651
437.5	13.74395	1.550
437.6	13.35033	2.167
437.7	13.21417	2.095
437.8	13.05310	2.027
437.9	12.87034	1.957
438.0	12.66294	1.892
438.1	12.43906	1.826
438.2	12.18805	1.761
438.3	11.92228	1.698
438.4	11.63206	1.636
438.5	11.32126	1.550
438.6	10.99259	1.450
438.7	10.60661	1.350
438.8	10.63186	4.999
438.9	10.76853	4.945
439.0	10.95009	4.859
439.1	11.13243	4.771
439.2	11.24583	4.748
439.3	11.42561	4.663
439.4	11.60149	4.577
439.5	11.77583	4.489
439.6	11.94690	4.403
439.7	12.11453	4.321
439.8	12.27916	4.233
439.9	12.44035	4.149
440.0	12.60137	4.050
440.1	12.75127	3.953
440.2	12.89588	3.850
440.3	13.02951	3.750
440.4	13.15584	3.650
440.5	13.27453	3.549
440.6	13.38532	3.453
440.7	13.47899	3.350
440.8	13.56712	3.253
440.9	13.63618	3.151
441.0	13.77475	3.817
441.1	13.92234	3.735
441.2	14.05998	3.652
441.3	14.18600	3.573
441.4	14.30485	3.490
441.5	14.41234	3.408
441.6	14.51057	3.326
441.7	14.59695	3.245
441.8	14.66885	3.169
441.9	14.73936	3.087
442.0	14.80196	3.008
442.1	14.84368	2.928
442.2	14.86824	2.853
442.3	14.87787	2.753
442.4	14.86160	2.649
442.5	14.83031	2.552
442.6	14.76829	2.450
442.7	14.69551	2.351
442.8	14.58692	2.252
442.9	14.47702	3.006
443.0	14.51298	2.927
443.1	14.53633	2.850
443.2	14.55125	2.771
443.3	14.53946	2.695
443.4	14.53108	2.616
443.5	14.48150	2.543
443.6	14.43306	2.449
443.7	14.35535	2.352
443.8	14.24119	2.253
443.9	14.12250	2.152
444.0	13.95344	2.052
444.1	13.75141	1.950
444.2	13.53421	1.852
444.3	13.38441	2.548
444.4	13.33692	2.472
444.5	13.26916	2.397
444.6	13.19093	2.324
444.7	13.09455	2.253
444.8	12.97194	2.182
444.9	12.83627	2.110
445.0	12.69177	2.038
445.1	12.51237	1.950
445.2	12.32306	1.852
445.3	12.07983	1.752
445.4	11.80257	1.650
445.5	11.48735	1.552
445.6	11.30775	2.213
445.7	11.20499	2.143
445.8	11.07695	2.073
445.9	10.93215	2.004
446.0	10.77411	1.936
446.1	10.59930	1.867
446.2	10.40796	1.803
446.3	10.20348	1.737
446.4	9.97695	1.652
446.5	9.71858	1.549
446.6	9.42119	1.452
446.7	9.08886	1.350
446.8	8.83931	1.981
446.9	8.71404	1.914
447.0	8.56769	1.846
447.1	8.40850	1.781
447.2	8.54072	4.807
447.3	8.67870	4.720
447.4	8.81850	4.632
447.5	8.95567	4.548
447.6	9.09204	4.450
447.7	9.22258	4.352
447.8	9.35349	4.250
447.9	9.47781	4.151
448.0	9.59779	4.049
448.1	9.71463	3.950
448.2	9.82501	3.851
448.3	9.93126	3.751
448.4	10.02987	3.649
448.5	10.12254	3.550
448.6	10.20948	3.453
448.7	10.28970	3.352
448.8	10.38061	3.660
448.9	10.47574	3.559
449.0	10.58315	3.877
449.1	10.69844	3.795
449.2	10.80684	3.712
449.3	10.91241	3.630
449.4	11.01012	3.546
449.5	11.10168	3.465
449.6	11.18221	3.384
449.7	11.25983	3.303
449.8	11.33101	3.223
449.9	11.39143	3.143
450.0	11.44619	3.050
450.1	11.48516	2.952
450.2	11.51109	2.851
450.3	11.51691	2.751
450.4	11.51537	2.650
450.5	11.49923	2.550
450.6	11.45682	2.451
450.7	11.39546	2.349
450.8	11.40782	3.026
450.9	11.44701	2.949
451.0	11.47402	2.869
451.1	11.48910	2.793
451.2	11.49341	2.714
451.3	11.48500	2.640
451.4	11.46103	2.562
451.5	11.42667	2.489
451.6	11.37977	2.414
451.7	11.31720	2.340
451.8	11.23327	2.252
451.9	11.12932	2.152
452.0	11.00493	2.050
452.1	10.85310	1.951
452.2	10.68305	1.851
452.3	10.56529	2.623
452.4	10.54647	2.548
452.5	10.51066	2.473
452.6	10.46023	2.398
452.7	10.39731	2.324
452.8	10.32740	2.250
452.9	10.23507	2.150
453.0	10.12109	2.050
453.1	9.98251	1.951
453.2	9.82231	1.850
453.3	9.63303	1.751
453.4	9.44004	2.070
453.5	9.32416	1.972
453.6	9.18250	2.277
453.7	9.10682	2.203
453.8	9.02640	2.132
453.9	8.92695	2.060
454.0	8.81024	1.990
454.1	8.68066	1.922
454.2	8.53946	1.850
454.3	8.38614	1.752
454.4	8.19699	1.651
454.5	7.98565	1.551
454.6	7.74395	1.449
454.7	7.55278	1.829
454.8	7.45209	2.040
454.9	7.35402	1.971
455.0	7.24490	1.902
455.1	7.12377	1.835
455.2	7.20899	4.845
455.3	7.32881	4.749
455.4	7.44571	4.650
455.5	7.56374	4.552
455.6	7.67913	4.450
455.7	7.79009	4.350
455.8	7.90007	4.252
455.9	8.00597	4.150
456.0	8.10925	4.051
456.1	8.20917	3.951
456.2	8.30276	3.850
456.3	8.39217	3.751
456.4	8.47776	3.650
456.5	8.57582	4.022
456.6	8.68765	4.198
456.7	8.80182	4.113
456.8	8.91176	4.029
456.9	9.02033	3.944
457.0	9.12389	3.861
457.1	9.22173	3.779
457.2	9.31704	3.693
457.3	9.41045	3.611
457.4	9.49536	3.530
457.5	9.57496	3.448
457.6	9.64649	3.365
457.7	9.71180	3.285
457.8	9.77080	3.204
457.9	9.82155	3.123
458.0	9.86541	3.046
458.1	9.89769	2.952
458.2	9.91996	2.849
458.3	9.93208	2.752
458.4	9.92872	2.652
458.5	9.91203	2.551
458.6	9.88008	2.450
458.7	9.83232	2.352
458.8	9.76606	2.691
458.9	9.75746	2.594
459.0	9.72874	2.492
459.1	9.68623	2.390
459.2	9.68350	2.719
459.3	9.67779	2.644
459.4	9.66734	2.567
459.5	9.63677	2.492
459.6	9.59722	2.417
459.7	9.54822	2.344
459.8	9.48235	2.251
459.9	9.39893	2.152
460.0	9.29535	2.050
460.1	9.17604	1.952
460.2	9.02267	1.852
460.3	8.86225	2.251
460.4	8.78025	2.150
460.5	8.72320	2.361
460.6	8.66679	2.288
460.7	8.59907	2.215
460.8	8.51715	2.145
460.9	8.42957	2.075
461.0	8.32993	2.005
461.1	8.21234	1.937
461.2	8.07692	1.852
461.3	7.92833	1.751
461.4	7.75244	1.649
461.5	7.55110	1.550
461.6	7.46624	2.344
461.7	7.41745	2.272
461.8	7.35772	2.199
461.9	7.28646	2.126
462.0	7.20857	2.051
462.1	7.11300	1.949
462.2	6.99801	1.850
462.3	6.86916	1.751
462.4	6.71945	1.650
462.5	6.55064	2.002
462.6	6.45570	1.902
462.7	6.34880	1.802
462.8	6.21953	1.701
462.9	6.12793	2.025
463.0	6.04444	1.956
463.1	6.09187	4.802
463.2	6.19312	4.714
463.3	6.24628	4.693
463.4	6.34567	4.605
463.5	6.44404	4.519
463.6	6.54196	4.433
463.7	6.63786	4.347
463.8	6.73177	4.250
463.9	6.82217	4.149
464.0	6.91016	4.051
464.1	6.99495	3.951
464.2	7.07743	3.851
464.3	7.15422	3.751
464.4	7.22830	3.652
464.5	7.29497	3.549
464.6	7.35957	3.451
464.7	7.41648	3.351
464.8	7.48580	4.076
464.9	7.57780	3.993
465.0	7.66864	3.907
465.1	7.75680	3.824
465.2	7.83851	3.739
465.3	7.91963	3.657
465.4	7.99248	3.575
465.5	8.06538	3.493
465.6	8.12928	3.411
465.7	8.19018	3.330
465.8	8.24490	3.247
465.9	8.29078	3.150
466.0	8.33216	3.050
466.1	8.36325	2.951
466.2	8.38279	2.851
466.3	8.39307	2.750
466.4	8.39155	2.651
466.5	8.37821	2.551
466.6	8.35059	2.952
466.7	8.37166	2.852
466.8	8.38397	2.755
466.9	8.39910	2.932
467.0	8.41887	2.855
467.1	8.42654	2.777
467.2	8.43592	2.701
467.3	8.42636	2.625
467.4	8.41241	2.548
467.5	8.38612	2.473
467.6	8.34900	2.398
467.7	8.30580	2.325
467.8	8.25005	2.251
467.9	8.17561	2.151
468.0	8.08728	2.052
468.1	7.97578	1.951
468.2	7.84976	1.851
468.3	7.70006	1.751
468.4	7.58533	2.121
468.5	7.50263	2.022
468.6	7.39911	1.922
468.7	7.27634	1.822
468.8	7.19567	2.151
468.9	7.12257	2.081
469.0	7.03450	2.012
469.1	6.93750	1.944
469.2	6.82797	1.851
469.3	6.69931	1.750
469.4	6.55027	1.650
469.5	6.38716	1.551
469.6	6.21032	1.981
469.7	6.11737	1.881
469.8	6.00864	1.781
469.9	5.92786	1.999
470.0	5.84746	1.932
470.1	5.75604	1.864
470.2	5.65396	1.798
470.3	5.54420	1.734
470.4	5.42451	1.650
470.5	5.28509	1.550
470.6	5.12884	1.450
470.7	5.04373	2.254
470.8	5.00460	2.180
470.9	5.01925	4.976
471.0	5.07579	4.931
471.1	5.16252	4.843
471.2	5.24923	4.756
471.3	5.33517	4.669
471.4	5.41977	4.584
471.5	5.50312	4.497
471.6	5.58729	4.410
471.7	5.66881	4.325
471.8	5.74837	4.240
471.9	5.82692	4.151
472.0	5.90309	4.051
472.1	5.97662	3.951
472.2	6.04568	3.850
472.3	6.11131	3.750
472.4	6.17455	3.651
472.5	6.23217	3.549
472.6	6.28660	3.450
472.7	6.33649	3.351
472.8	6.38120	3.251
472.9	6.42393	3.641
473.0	6.48429	3.543
473.1	6.53907	3.441
473.2	6.59079	3.342
473.3	6.63504	3.241
473.4	6.67576	3.144
473.5	6.70704	3.043
473.6	6.73319	2.944
473.7	6.77473	3.269
473.8	6.81766	3.190
473.9	6.85385	3.110
474.0	6.88433	3.030
474.1	6.91109	2.951
474.2	6.92828	2.850
474.3	6.93678	2.750
474.4	6.93880	2.649
474.5	6.92800	2.549
474.6	6.90777	2.451
474.7	6.87521	2.351
474.8	6.85712	2.803
474.9	6.87365	3.003
475.0	6.89500	2.924
475.1	6.91071	2.845
475.2	6.92075	2.767
475.3	6.92339	2.689
475.4	6.91817	2.613
475.5	6.90284	2.538
475.6	6.88179	2.450
475.7	6.85461	2.350
475.8	6.80699	2.249
475.9	6.74907	2.151
476.0	6.67531	2.051
476.1	6.58903	1.951
476.2	6.52206	2.383
476.3	6.48485	2.282
476.4	6.43401	2.182
476.5	6.37909	2.357
476.6	6.33906	2.285
476.7	6.29137	2.212
476.8	6.23564	2.140
476.9	6.16879	2.069
477.0	6.09567	2.001
477.1	6.01260	1.931
477.2	5.91693	1.851
477.3	5.80993	1.751
477.4	5.68098	1.651
477.5	5.53663	1.550
477.6	5.37255	1.450
477.7	5.27792	1.853
477.8	5.17876	1.751
477.9	5.06868	1.653
478.0	4.94120	1.553
478.1	4.83735	1.878
478.2	4.75376	1.811
478.3	4.66290	1.747
478.4	4.56261	1.650
478.5	4.44808	1.550
478.6	4.31686	1.451
478.7	4.17091	1.350
478.8	4.07162	1.812
478.9	4.02347	5.026
479.0	4.09421	4.939
479.1	4.13718	4.902
479.2	4.20822	4.814
479.3	4.27798	4.727
479.4	4.34743	4.641
479.5	4.41618	4.550
479.6	4.48430	4.450
479.7	4.55077	4.351
479.8	4.61545	4.250
479.9	4.67844	4.151
480.0	4.73937	4.049
480.1	4.79923	3.950
480.2	4.85620	3.850
480.3	4.90943	3.749
480.4	4.96021	3.650
480.5	5.00967	3.551
480.6	5.06045	4.003
480.7	5.12167	3.904
480.8	5.18069	3.805
480.9	5.23487	3.704
481.0	5.28746	3.603
481.1	5.33762	3.505
481.2	5.38388	3.676
481.3	5.43661	3.594
481.4	5.48524	3.511
481.5	5.53224	3.430
481.6	5.57477	3.347
481.7	5.61516	3.267
481.8	5.65001	3.187
481.9	5.68171	3.107
482.0	5.70742	3.026
482.1	5.72839	2.948
482.2	5.74389	2.851
482.3	5.75087	2.749
482.4	5.75254	2.651
482.5	5.74464	2.551
482.6	5.72731	2.451
482.7	5.70075	2.350
482.8	5.69113	2.912
482.9	5.70476	2.833
483.0	5.71324	2.757
483.1	5.71489	2.674
483.2	5.70875	2.575
483.3	5.69447	2.475
483.4	5.67089	2.376
483.5	5.63662	2.275
483.6	5.59209	2.176
483.7	5.53658	2.076
483.8	5.46545	1.975
483.9	5.38507	1.875
484.0	5.28971	1.776
484.1	5.17603	1.675
484.2	5.16039	2.433
484.3	5.13617	2.334
484.4	5.10243	2.524
484.5	5.08714	2.448
484.6	5.06410	2.375
484.7	5.03587	2.301
484.8	4.99926	2.228
484.9	4.95814	2.151
485.0	4.90646	2.050
485.1	4.84309	1.951
485.2	4.76791	1.849
485.3	4.67906	1.750
485.4	4.57913	1.650
485.5	4.53694	2.114
485.6	4.48510	2.013
485.7	4.42412	1.913
485.8	4.35282	1.814
485.9	4.30027	2.011
486.0	4.24357	1.942
486.1	4.17845	1.874
486.2	4.10660	1.808
486.3	4.02752	1.742
486.4	3.94154	1.650
486.5	3.84127	1.549
486.6	3.72836	1.450
486.7	3.60281	1.349
486.8	3.51576	1.783
486.9	3.44363	1.683
487.0	3.36286	1.584
487.1	3.26945	1.482
487.2	3.32098	4.799
487.3	3.37658	4.712
487.4	3.40747	4.649
487.5	3.46148	4.551
487.6	3.51481	4.450
487.7	3.56734	4.349
487.8	3.61830	4.250
487.9	3.66799	4.150
488.0	3.71684	4.049
488.1	3.76322	3.949
488.2	3.80768	3.849
488.3	3.85087	3.749
488.4	3.90472	4.252
488.5	3.95819	4.152
488.6	4.01070	4.053
488.7	4.06104	3.954
488.8	4.10960	3.854
488.9	4.15446	3.753
489.0	4.19930	3.654
489.1	4.24054	3.554
489.2	4.27754	3.454
489.3	4.32052	3.660
489.4	4.36268	3.578
489.5	4.40251	3.495
489.6	4.43892	3.414
489.7	4.47420	3.332
489.8	4.50558	3.251
489.9	4.53289	3.150
490.0	4.55591	3.049
490.1	4.57387	2.950
490.2	4.58711	2.851
490.3	4.59326	2.750
490.4	4.59499	2.651
490.5	4.58893	2.550
490.6	4.58570	3.035
490.7	4.60241	2.934
490.8	4.61287	2.834
490.9	4.62063	2.734
491.0	4.61940	2.634
491.1	4.61404	2.535
491.2	4.60479	2.710
491.3	4.60355	2.634
491.4	4.59855	2.557
491.5	4.58662	2.482
491.6	4.57050	2.408
491.7	4.54715	2.334
491.8	4.51811	2.250
491.9	4.48076	2.149
492.0	4.43407	2.051
492.1	4.37720	1.951
492.2	4.30838	1.849
492.3	4.24728	2.413
492.4	4.22663	2.322
492.5	4.19731	2.223
492.6	4.16167	2.123
492.7	4.11569	2.023
492.8	4.05972	1.922
492.9	3.99386	1.822
493.0	3.91713	1.722
493.1	3.82922	1.623
493.2	3.72857	1.522
493.3	3.65533	2.490
493.4	3.64273	2.414
493.5	3.62593	2.340
493.6	3.60365	2.266
493.7	3.57674	2.194
493.8	3.54405	2.122
493.9	3.50679	2.051
494.0	3.46324	1.982
494.1	3.41541	1.913
494.2	3.36066	1.845
494.3	3.29986	1.750
494.4	3.23011	1.650
494.5	3.14884	1.549
494.6	3.05957	2.138
494.7	3.02815	2.067
494.8	2.99198	1.996
494.9	2.95124	1.928
495.0	2.90548	1.860
495.1	2.85549	1.794
495.2	2.81865	4.817
495.3	2.86578	4.730
495.4	2.91271	4.644
495.5	2.95908	4.549
495.6	3.00517	4.450
495.7	3.04999	4.350
495.8	3.09360	4.249
495.9	3.13673	4.149
496.0	3.17802	4.050
496.1	3.21781	3.950
496.2	3.25596	3.850
496.3	3.29225	3.749
496.4	3.32732	4.324
496.5	3.37472	4.238
496.6	3.42108	4.153
496.7	3.46675	4.068
496.8	3.51064	3.983
496.9	3.55327	3.899
497.0	3.59449	3.815
497.1	3.63369	3.731
497.2	3.67153	3.649
497.3	3.70772	3.566
497.4	3.74161	3.484
497.5	3.77242	3.401
497.6	3.80135	3.320
497.7	3.82761	3.238
497.8	3.85068	3.158
497.9	3.87237	3.078
498.0	3.88926	2.999
498.1	3.90327	2.920
498.2	3.91353	2.841
498.3	3.91949	2.750
498.4	3.92104	2.650
498.5	3.91661	2.550
498.6	3.90564	2.450
498.7	3.88867	2.349
498.8	3.88548	3.003
498.9	3.89908	2.925
499.0	3.90973	2.847
499.1	3.91658	2.768
499.2	3.91970	2.691
499.3	3.91761	2.614
499.4	3.91169	2.539
499.5	3.90095	2.464
499.6	3.88524	2.389
499.7	3.86543	2.316
499.8	3.83974	2.243
499.9	3.80761	2.149
500.0	3.76857	2.049
500.1	3.72131	1.950
500.2	3.66416	1.850
500.3	3.60242	2.454
500.4	3.58762	2.379
500.5	3.56818	2.306
500.6	3.54402	2.234
500.7	3.51486	2.162
500.8	3.48092	2.091
500.9	3.44139	2.021
501.0	3.39668	1.953
501.1	3.34540	1.885
501.2	3.28944	1.818
501.3	3.22914	1.750
501.4	3.16023	1.650
501.5	3.08122	1.549
501.6	2.99092	1.450
501.7	2.91627	1.975
501.8	2.87422	1.875
501.9	2.82480	1.776
502.0	2.76678	1.676
502.1	2.70053	1.576
502.2	2.62480	1.475
502.3	2.54006	1.376
502.4	2.47788	2.385
502.5	2.46530	2.310
502.6	2.44912	2.237
502.7	2.42935	2.164
502.8	2.40649	2.093
502.9	2.37981	2.022
503.0	2.35322	4.938
503.1	2.39404	4.851
503.2	2.43434	4.764
503.3	2.47483	4.677
503.4	2.51456	4.591
503.5	2.55399	4.504
503.6	2.59305	4.419
503.7	2.63149	4.333
503.8	2.66909	4.247
503.9	2.70583	4.149
504.0	2.74177	4.049
504.1	2.77643	3.949
504.2	2.80952	3.850
504.3	2.84144	3.749
504.4	2.87135	3.650
504.5	2.89964	3.550
504.6	2.92558	3.450
504.7	2.94900	3.349
504.8	2.96990	3.249
504.9	2.98845	3.150
505.0	3.01481	3.877
505.1	3.04958	3.794
505.2	3.08277	3.709
505.3	3.11415	3.626
505.4	3.14440	3.544
505.5	3.17267	3.461
505.6	3.19873	3.380
505.7	3.22265	3.298
505.8	3.24479	3.217
505.9	3.26442	3.137
506.0	3.28101	3.050
506.1	3.29392	2.950
506.2	3.30360	2.850
506.3	3.30985	2.750
506.4	3.31048	2.650
506.5	3.30695	2.550
506.6	3.29792	2.450
506.7	3.30628	3.042
506.8	3.31970	2.962
506.9	3.33036	2.884
507.0	3.33841	2.805
507.1	3.34241	2.728
507.2	3.34245	2.651
507.3	3.33987	2.574
507.4	3.33299	2.499
507.5	3.32215	2.425
507.6	3.30721	2.350
507.7	3.28765	2.277
507.8	3.26356	2.205
507.9	3.23461	2.133
508.0	3.20078	2.050
508.1	3.16075	1.950
508.2	3.11207	1.850
508.3	3.05532	1.750
508.4	3.01222	2.410
508.5	2.99817	2.335
508.6	2.97989	2.263
508.7	2.95718	2.190
508.8	2.93040	2.119
508.9	2.89925	2.049
509.0	2.86373	1.980
509.1	2.82396	1.912
509.2	2.77920	1.845
509.3	2.72850	1.750
509.4	2.67011	1.649
509.5	2.60323	1.550
509.6	2.52764	1.450
509.7	2.49406	2.080
509.8	2.46514	2.011
509.9	2.43278	1.943
510.0	2.39712	1.875
510.1	2.35677	1.808
510.2	2.31268	1.743
510.3	2.26400	1.679
510.4	2.21198	1.618
510.5	2.15553	1.550
510.6	2.09354	1.450
510.7	2.02318	1.349
510.8	1.95377	1.824
510.9	1.91705	1.724
511.0	1.94449	4.900
511.1	1.97779	4.814
511.2	2.01117	4.727
511.3	2.04419	4.640
511.4	2.07685	4.554
511.5	2.10905	4.467
511.6	2.14100	4.381
511.7	2.17235	4.296
511.8	2.20327	4.210
511.9	2.23334	4.125
512.0	2.26283	4.041
512.1	2.29142	3.950
512.2	2.31881	3.850
512.3	2.34486	3.750
512.4	2.36977	3.649
512.5	2.39306	3.550
512.6	2.41439	3.449
512.7	2.43422	3.350
512.8	2.45168	3.249
512.9	2.47517	3.918
513.0	2.50437	3.834
513.1	2.53246	3.751
513.2	2.55914	3.667
513.3	2.58462	3.585
513.4	2.60907	3.503
513.5	2.63170	3.420
513.6	2.65236	3.339
513.7	2.67142	3.258
513.8	2.68889	3.177
513.9	2.70394	3.097
514.0	2.71680	3.018
514.1	2.72732	2.939
514.2	2.73518	2.849
514.3	2.73990	2.749
514.4	2.74116	2.649
514.5	2.73833	2.550
514.6	2.73090	2.450
514.7	2.71942	2.350
514.8	2.70241	2.249
514.9	2.68060	2.150
515.0	2.68416	2.899
515.1	2.69112	2.820
