572.7	4.55749	5.355
572.8	4.55242	5.256
572.9	4.54390	5.155
573.0	4.53546	5.057
573.1	4.52439	4.955
573.2	4.50792	4.857
573.3	4.49518	4.755
573.4	4.47838	4.657
573.5	4.46081	4.557
573.6	4.44101	4.456
573.7	4.43045	4.357
573.8	4.40798	4.255
573.9	4.38331	4.156
574.0	4.35341	4.055
574.1	4.32315	4.524
574.2	4.30376	4.434
574.3	4.28115	4.348
574.4	4.28791	4.247
574.5	4.26035	4.146
574.6	4.24534	5.304
574.7	4.23574	5.215
574.8	4.22589	5.125
574.9	4.23564	7.218
575.0	4.25782	7.122
575.1	4.27562	7.029
575.2	4.28520	6.975
575.3	4.29617	6.881
575.4	4.30607	6.790
575.5	4.31256	6.693
575.6	4.32142	6.593
575.7	4.34900	6.494
575.8	4.35392	6.393
575.9	4.36363	6.293
576.0	4.36590	6.194
576.1	4.36929	6.094
576.2	4.38230	5.994
576.3	4.38191	5.894
576.4	4.38067	5.793
576.5	4.38199	5.694
576.6	4.37630	5.593
576.7	4.37569	5.999
576.8	4.37529	5.899
576.9	4.37497	5.800
577.0	4.37593	5.701
577.1	4.37378	5.600
577.2	4.37131	6.767
577.3	4.38076	6.667
577.4	4.39003	6.566
577.5	4.39608	6.467
577.6	4.40059	6.367
577.7	4.40471	6.267
577.8	4.40995	6.168
577.9	4.41420	6.067
578.0	4.42196	5.968
578.1	4.42049	5.867
578.2	4.41895	5.766
578.3	4.41772	5.667
578.4	4.41558	6.126
578.5	4.41933	6.034
578.6	4.42331	5.944
578.7	4.42528	5.852
578.8	4.42282	5.758
578.9	4.42457	5.658
579.0	4.42074	5.558
579.1	4.41654	5.457
579.2	4.41186	5.358
579.3	4.40767	5.258
579.4	4.39808	5.158
579.5	4.38745	5.059
579.6	4.37608	4.958
579.7	4.36373	4.857
579.8	4.36014	4.759
579.9	4.34241	4.659
580.0	4.33048	5.741
580.1	4.32744	5.639
580.2	4.32433	5.540
580.3	4.32472	6.001
580.4	4.33772	5.910
580.5	4.33957	5.817
580.6	4.33731	5.727
580.7	4.33567	5.631
580.8	4.33224	5.531
580.9	4.32512	5.431
581.0	4.33115	5.331
581.1	4.32347	5.231
581.2	4.31391	5.131
581.3	4.30201	5.031
581.4	4.28686	4.931
581.5	4.27422	4.831
581.6	4.25708	4.732
581.7	4.24411	5.814
581.8	4.24127	5.713
581.9	4.23926	5.613
582.0	4.23397	5.512
582.1	4.22967	5.414
582.2	4.23094	5.313
582.3	4.22188	5.213
582.4	4.21680	5.705
582.5	4.21649	5.604
582.6	4.21012	5.504
582.7	4.20606	5.404
582.8	4.20758	5.304
582.9	4.19920	5.204
583.0	4.19212	5.104
583.1	4.17939	5.004
583.2	4.16644	4.904
583.3	4.15173	4.805
583.4	4.14299	4.704
583.5	4.13314	5.188
583.6	4.12537	5.096
583.7	4.11345	4.995
583.8	4.10183	4.895
583.9	4.08910	4.795
584.0	4.10200	4.696
584.1	4.08495	4.595
584.2	4.06429	4.496
584.3	4.04742	5.519
584.4	4.04246	5.429
584.5	4.06677	5.333
584.6	4.05868	5.243
584.7	4.04926	5.153
584.8	4.03958	5.063
584.9	4.02746	4.973
585.0	4.01571	4.885
585.1	4.00875	7.059
585.2	4.01845	6.967
585.3	4.05070	6.943
585.4	4.05781	6.842
585.5	4.06582	6.742
585.6	4.07347	6.643
585.7	4.09979	6.541
585.8	4.10715	6.442
585.9	4.11268	6.342
586.0	4.11771	6.242
586.1	4.12020	6.142
586.2	4.12220	6.041
586.3	4.13518	5.941
586.4	4.13433	5.843
586.5	4.13386	5.742
586.6	4.13020	5.642
586.7	4.12622	5.541
586.8	4.12094	5.441
586.9	4.11624	5.341
587.0	4.10744	5.242
587.1	4.10365	5.599
587.2	4.11131	6.786
587.3	4.11862	6.694
587.4	4.12674	6.601
587.5	4.13166	6.509
587.6	4.13624	6.414
587.7	4.14064	6.316
587.8	4.14869	6.214
587.9	4.15030	6.114
588.0	4.15157	6.015
588.1	4.15216	5.915
588.2	4.16026	5.815
588.3	4.15686	5.715
588.4	4.15484	5.616
588.5	4.14912	5.514
588.6	4.14555	5.414
588.7	4.13906	5.868
588.8	4.14336	5.777
588.9	4.14232	5.686
589.0	4.13817	5.595
589.1	4.13446	5.506
589.2	4.12988	5.406
589.3	4.12341	5.306
589.4	4.11415	5.206
589.5	4.10243	5.105
589.6	4.09329	5.005
589.7	4.08120	4.906
589.8	4.06489	4.805
589.9	4.06312	5.889
590.0	4.06555	5.788
590.1	4.06410	5.689
590.2	4.06334	6.159
590.3	4.06661	6.067
590.4	4.06567	5.977
590.5	4.07606	5.879
590.6	4.07491	5.779
590.7	4.07512	5.679
590.8	4.07190	5.579
590.9	4.06473	5.479
591.0	4.05964	5.378
591.1	4.06643	5.279
591.2	4.05599	5.178
591.3	4.04575	5.079
591.4	4.03689	4.980
591.5	4.02322	4.879
591.6	4.00885	4.779
591.7	3.99260	4.679
591.8	3.97817	5.761
591.9	3.98304	5.661
592.0	3.97952	5.561
592.1	3.97587	5.461
592.2	3.96760	5.361
592.3	3.96107	5.261
592.4	3.96357	5.160
592.5	3.95614	5.061
592.6	3.94372	4.962
592.7	3.92957	4.862
592.8	3.92229	5.352
592.9	3.91824	5.252
593.0	3.90931	5.152
593.1	3.89781	5.053
593.2	3.88720	4.952
593.3	3.87125	4.852
593.4	3.85755	4.752
593.5	3.84964	4.652
593.6	3.83281	4.552
593.7	3.81223	4.452
593.8	3.79861	4.899
593.9	3.78550	4.799
594.0	3.77200	4.700
594.1	3.76408	5.803
594.2	3.76471	5.712
594.3	3.76395	5.620
594.4	3.76066	5.530
594.5	3.75436	5.440
594.6	3.74656	5.351
594.7	3.75477	5.259
594.8	3.74863	5.168
594.9	3.74020	5.079
595.0	3.73146	6.700
595.1	3.73739	6.598
595.2	3.74120	6.498
595.3	3.78128	6.956
595.4	3.78965	6.863
595.5	3.79763	6.772
595.6	3.80525	6.678
595.7	3.81088	6.586
595.8	3.81568	6.490
595.9	3.83765	6.391
596.0	3.83991	6.291
596.1	3.84392	6.189
596.2	3.84647	6.090
596.3	3.84728	5.990
596.4	3.84645	5.890
596.5	3.84870	5.789
596.6	3.84441	5.689
596.7	3.84028	5.590
596.8	3.83584	5.490
596.9	3.83373	6.572
597.0	3.83846	6.472
597.1	3.85561	6.949
597.2	3.86829	6.857
597.3	3.87497	6.764
597.4	3.88267	6.663
597.5	3.88974	6.562
597.6	3.89438	6.462
597.7	3.90184	6.363
597.8	3.90559	6.262
597.9	3.90759	6.163
598.0	3.91126	6.064
598.1	3.91307	5.964
598.2	3.91147	5.864
598.3	3.91697	5.764
598.4	3.91369	5.663
598.5	3.91073	5.563
598.6	3.90791	5.462
598.7	3.90254	5.362
598.8	3.89400	5.263
598.9	3.89212	5.163
599.0	3.88289	5.654
599.1	3.88031	5.554
599.2	3.87748	5.454
599.3	3.87258	5.355
599.4	3.86644	5.255
599.5	3.86520	5.154
599.6	3.85452	5.055
599.7	3.84636	4.955
599.8	3.83214	4.854
599.9	3.81931	4.754
600.0	3.80320	4.654
600.1	3.79771	5.736
600.2	3.80597	5.636
600.3	3.80239	5.537
600.4	3.79580	5.436
600.5	3.79190	5.336
600.6	3.78724	5.793
600.7	3.78823	5.702
600.8	3.78668	5.610
600.9	3.78068	5.521
601.0	3.77591	5.427
601.1	3.76891	5.328
601.2	3.76016	5.227
601.3	3.76143	5.128
601.4	3.75222	5.027
601.5	3.74153	4.928
601.6	3.72936	4.827
601.7	3.71267	4.727
601.8	3.69770	4.627
601.9	3.67997	5.710
602.0	3.68459	5.609
602.1	3.68045	5.510
602.2	3.67525	5.409
602.3	3.67493	5.894
602.4	3.67183	5.801
602.5	3.68017	5.701
602.6	3.67741	5.600
602.7	3.67513	5.500
602.8	3.67077	5.400
602.9	3.66471	5.301
603.0	3.65571	5.200
603.1	3.65880	5.100
603.2	3.64886	5.000
603.3	3.63826	4.901
603.4	3.62644	4.800
603.5	3.61182	4.699
603.6	3.59562	4.601
603.7	3.58009	4.500
603.8	3.55973	4.400
603.9	3.53856	4.300
604.0	3.53139	4.201
604.1	3.50647	4.101
604.2	3.48360	4.500
604.3	3.48974	5.634
604.4	3.48484	5.544
604.5	3.48017	5.453
604.6	3.47344	5.364
604.7	3.46766	5.273
604.8	3.45979	5.182
604.9	3.45562	5.092
605.0	3.46059	6.746
605.1	3.46586	6.647
605.2	3.47199	6.547
605.3	3.47524	6.448
605.4	3.47905	6.347
605.5	3.49920	6.838
605.6	3.50749	6.738
605.7	3.51299	6.637
605.8	3.51774	6.538
605.9	3.52125	6.439
606.0	3.52581	6.337
606.1	3.54122	6.237
606.2	3.54249	6.138
606.3	3.54650	6.037
606.4	3.54674	5.938
606.5	3.54441	5.838
606.6	3.54478	5.738
606.7	3.54703	5.638
606.8	3.54280	5.539
606.9	3.53825	5.438
607.0	3.54055	6.520
607.1	3.54619	6.421
607.2	3.54750	6.321
607.3	3.55034	6.219
607.4	3.55773	6.678
607.5	3.56379	6.587
607.6	3.57002	6.495
607.7	3.57253	6.403
607.8	3.57569	6.311
607.9	3.57903	6.211
608.0	3.58022	6.110
608.1	3.58560	6.011
608.2	3.58367	5.910
608.3	3.58204	5.811
608.4	3.58237	5.711
608.5	3.58020	5.611
608.6	3.57492	5.511
608.7	3.57014	5.412
608.8	3.56334	5.311
608.9	3.55579	5.211
609.0	3.54570	5.111
609.1	3.54218	5.012
609.2	3.53193	4.912
609.3	3.52091	5.399
609.4	3.51415	5.300
609.5	3.50699	5.199
609.6	3.49876	5.099
609.7	3.49555	6.184
609.8	3.49537	6.084
609.9	3.49653	5.985
610.0	3.49721	5.884
610.1	3.49702	5.784
610.2	3.49565	5.685
610.3	3.49494	5.584
610.4	3.49120	5.484
610.5	3.48603	5.383
610.6	3.48144	5.285
610.7	3.47339	5.183
610.8	3.46588	5.085
610.9	3.46691	4.984
611.0	3.45528	5.432
611.1	3.44961	5.342
611.2	3.44351	5.251
611.3	3.43663	5.161
611.4	3.42757	5.071
611.5	3.42542	4.975
611.6	3.41247	4.875
611.7	3.40021	4.775
611.8	3.38655	4.676
611.9	3.36975	4.576
612.0	3.35837	5.657
612.1	3.36719	5.558
612.2	3.36234	5.458
612.3	3.35541	5.358
612.4	3.34887	5.818
612.5	3.34671	5.728
612.6	3.34440	5.638
612.7	3.34205	5.547
612.8	3.33689	5.449
612.9	3.33111	5.349
613.0	3.32502	5.249
613.1	3.31631	5.149
613.2	3.31404	5.048
613.3	3.30562	4.948
613.4	3.29390	4.848
613.5	3.28024	4.749
613.6	3.26589	4.648
613.7	3.25132	4.548
613.8	3.23400	4.449
613.9	3.22596	5.530
614.0	3.22145	5.430
614.1	3.21603	5.330
614.2	3.20980	5.230
614.3	3.20202	5.130
614.4	3.19287	5.030
614.5	3.20341	4.930
614.6	3.19311	4.831
614.7	3.18190	5.258
614.8	3.17749	5.168
614.9	3.16863	5.077
615.0	3.15781	4.988
615.1	3.16709	4.895
615.2	3.16531	6.595
615.3	3.17269	6.999
615.4	3.18145	6.986
615.5	3.18789	6.886
615.6	3.19609	6.786
615.7	3.20140	6.686
615.8	3.20646	6.586
615.9	3.21160	6.485
616.0	3.21367	6.387
616.1	3.21715	6.287
616.2	3.23285	6.186
616.3	3.23664	6.086
616.4	3.23647	5.987
616.5	3.23733	5.887
616.6	3.23517	5.787
616.7	3.23283	5.687
616.8	3.23648	6.767
616.9	3.24833	6.668
617.0	3.25284	6.569
617.1	3.25597	6.468
617.2	3.26080	6.369
617.3	3.26315	6.269
617.4	3.26541	6.168
617.5	3.26799	6.068
617.6	3.26912	5.967
617.7	3.26807	6.409
617.8	3.27276	6.318
617.9	3.27448	6.226
618.0	3.27506	6.134
618.1	3.27744	6.043
618.2	3.27813	5.950
618.3	3.27651	5.859
618.4	3.27552	5.759
618.5	3.27327	5.659
618.6	3.27035	5.560
618.7	3.27175	5.458
618.8	3.26551	5.358
618.9	3.25808	5.258
619.0	3.25105	5.159
619.1	3.24193	5.060
619.2	3.23790	4.958
619.3	3.23035	5.399
619.4	3.22342	5.299
619.5	3.21694	5.199
619.6	3.20790	5.100
619.7	3.19887	4.999
619.8	3.18755	4.899
619.9	3.17529	4.800
620.0	3.16978	5.932
620.1	3.16914	5.831
620.2	3.17136	5.732
620.3	3.16935	5.633
620.4	3.16460	5.532
620.5	3.16014	5.432
620.6	3.15560	5.332
620.7	3.15073	5.233
620.8	3.14264	5.133
620.9	3.13225	5.032
621.0	3.12127	4.933
621.1	3.11878	5.423
621.2	3.11345	5.324
621.3	3.10749	5.223
621.4	3.10333	6.306
621.5	3.10498	6.206
621.6	3.11119	6.106
621.7	3.11051	6.005
621.8	3.11157	5.906
621.9	3.10939	5.805
622.0	3.10849	5.705
622.1	3.10493	5.605
622.2	3.10897	5.506
622.3	3.10375	5.405
622.4	3.09922	5.305
622.5	3.09212	5.205
622.6	3.08512	5.106
622.7	3.07497	5.005
622.8	3.07789	5.460
622.9	3.07145	5.371
623.0	3.06748	5.279
623.1	3.05900	5.191
623.2	3.05056	5.096
623.3	3.04195	4.997
623.4	3.04090	4.896
623.5	3.02993	4.796
623.6	3.01709	4.696
623.7	3.00176	4.597
623.8	2.98723	4.496
623.9	2.97260	4.397
624.0	2.95326	4.297
624.1	2.94081	5.379
624.2	2.93548	5.279
624.3	2.92928	5.179
624.4	2.92511	5.600
624.5	2.92153	5.500
624.6	2.92160	5.400
624.7	2.91852	5.300
624.8	2.92099	7.046
624.9	2.91692	6.942
625.0	2.92224	6.843
625.1	2.92639	6.743
625.2	2.93956	6.643
625.3	2.94241	6.543
625.4	2.94978	6.954
625.5	2.95412	6.934
625.6	2.95995	6.834
625.7	2.96496	6.735
625.8	2.98451	6.633
625.9	2.98769	6.533
626.0	2.99080	6.434
626.1	2.99470	6.333
626.2	2.99698	6.234
626.3	2.99889	6.134
626.4	3.01044	6.035
626.5	3.00950	5.934
626.6	3.00798	5.834
626.7	3.01915	6.916
626.8	3.02664	6.817
626.9	3.03139	6.716
627.0	3.03706	6.616
627.1	3.03935	6.516
627.2	3.04393	6.417
627.3	3.04603	6.316
627.4	3.05071	6.770
627.5	3.05486	6.679
627.6	3.06183	6.585
627.7	3.06797	6.493
627.8	3.07177	6.402
627.9	3.07376	6.308
628.0	3.07659	6.207
628.1	3.07674	6.107
628.2	3.07732	6.008
628.3	3.07744	5.908
628.4	3.07723	5.807
628.5	3.07387	5.707
628.6	3.07116	5.607
628.7	3.06815	5.507
628.8	3.06716	5.406
628.9	3.06294	5.307
629.0	3.05565	5.207
629.1	3.04890	5.600
629.2	3.04510	5.499
629.3	3.04015	5.400
629.4	3.03848	5.299
629.5	3.03092	5.200
629.6	3.02307	5.100
629.7	3.01568	5.689
629.8	3.01332	5.589
629.9	3.01069	5.490
630.0	3.01044	5.389
630.1	3.00518	5.289
630.2	3.00163	5.781
630.3	3.00100	5.679
630.4	2.99786	5.580
630.5	2.99294	5.480
630.6	2.99895	5.380
630.7	2.99254	5.280
630.8	2.98535	5.180
630.9	2.97829	5.080
631.0	2.96827	4.980
631.1	2.96037	4.880
631.2	2.95825	4.781
631.3	2.94505	5.272
631.4	2.93805	5.171
631.5	2.92960	5.071
631.6	2.92969	6.153
631.7	2.93108	6.053
631.8	2.93174	5.953
631.9	2.93029	5.853
632.0	2.92850	5.753
632.1	2.92669	5.654
632.2	2.92332	5.553
632.3	2.91955	5.453
632.4	2.91873	5.353
632.5	2.91227	5.254
632.6	2.90634	5.718
632.7	2.90275	5.628
632.8	2.89962	5.538
632.9	2.89573	5.444
633.0	2.89805	5.345
633.1	2.89356	5.244
633.2	2.88593	5.145
633.3	2.87729	5.044
633.4	2.86963	4.944
633.5	2.85861	4.844
633.6	2.85279	4.744
633.7	2.84044	4.644
633.8	2.82748	4.545
633.9	2.81210	4.445
634.0	2.79577	4.344
634.1	2.78100	5.427
634.2	2.77576	5.326
634.3	2.76964	5.226
634.4	2.77041	5.127
634.5	2.76188	5.027
634.6	2.75277	4.926
634.7	2.74281	4.826
634.8	2.75160	5.201
634.9	2.75332	6.991
635.0	2.75888	6.890
635.1	2.76399	7.291
635.2	2.77108	7.198
635.3	2.77738	7.104
635.4	2.79511	7.010
635.5	2.80248	6.981
635.6	2.80749	6.882
635.7	2.81304	6.783
635.8	2.81749	6.683
635.9	2.82107	6.583
636.0	2.82585	6.481
636.1	2.82922	6.382
636.2	2.83111	6.283
636.3	2.83188	6.181
636.4	2.83544	6.081
636.5	2.83513	5.982
636.6	2.84618	7.038
636.7	2.85157	6.965
636.8	2.85662	6.864
636.9	2.86159	6.764
637.0	2.86681	6.664
637.1	2.87017	6.564
637.2	2.87670	6.465
637.3	2.87954	6.364
637.4	2.88077	6.264
637.5	2.88172	6.164
637.6	2.88229	6.065
637.7	2.88139	5.965
637.8	2.88430	5.865
637.9	2.88479	6.317
638.0	2.88669	6.225
638.1	2.88876	6.133
638.2	2.88805	6.041
638.3	2.88890	5.951
638.4	2.88984	5.855
638.5	2.88728	5.755
638.6	2.88515	5.656
638.7	2.88139	5.554
638.8	2.87661	5.455
638.9	2.87249	5.355
639.0	2.86999	5.254
639.1	2.86333	5.155
639.2	2.85503	5.056
639.3	2.84489	4.955
639.4	2.83517	4.855
639.5	2.82449	5.200
639.6	2.81971	5.837
639.7	2.81660	5.738
639.8	2.81422	6.228
639.9	2.81622	6.128
640.0	2.81606	6.029
640.1	2.81535	5.928
640.2	2.81652	5.829
640.3	2.81310	5.728
640.4	2.81153	5.628
640.5	2.80830	5.528
640.6	2.80336	5.429
640.7	2.79764	5.329
640.8	2.79342	5.228
640.9	2.78845	5.128
641.0	2.77965	5.029
641.1	2.77361	5.519
641.2	2.77070	5.419
641.3	2.76500	5.320
641.4	2.76301	5.220
641.5	2.75668	5.120
641.6	2.74843	5.019
641.7	2.73950	4.919
641.8	2.73734	6.001
641.9	2.73700	5.901
642.0	2.74058	5.801
642.1	2.73771	5.702
642.2	2.73502	5.602
642.3	2.73065	5.501
642.4	2.72529	5.402
642.5	2.72058	5.302
642.6	2.72286	5.202
642.7	2.71431	5.101
642.8	2.70555	5.002
642.9	2.70187	5.466
643.0	2.69720	5.376
643.1	2.69188	5.286
643.2	2.69184	5.193
643.3	2.68394	5.092
643.4	2.67649	4.993
643.5	2.66649	4.893
643.6	2.65612	4.792
643.7	2.64543	4.693
643.8	2.63283	4.593
643.9	2.61881	4.492
644.0	2.61272	5.575
644.1	2.60909	5.474
644.2	2.60445	5.375
644.3	2.59878	5.274
644.4	2.59670	5.175
644.5	2.58910	5.074
644.6	2.58138	4.975
644.7	2.57162	4.874
644.8	2.56121	4.774
644.9	2.56295	7.034
645.0	2.57404	6.939
645.1	2.57851	6.838
645.2	2.58431	6.739
645.3	2.58770	6.638
645.4	2.59155	7.043
645.5	2.59684	6.951
645.6	2.61198	6.927
645.7	2.61739	6.830
645.8	2.62132	6.730
645.9	2.62605	6.631
646.0	2.62866	6.530
646.1	2.63095	6.430
646.2	2.63645	6.329
646.3	2.63738	6.230
646.4	2.63923	6.130
646.5	2.65141	6.030
646.6	2.65028	5.930
646.7	2.64816	5.830
646.8	2.66205	6.912
646.9	2.66750	6.812
647.0	2.67153	6.711
647.1	2.67550	6.613
647.2	2.67811	6.512
647.3	2.68103	6.413
647.4	2.68312	6.311
647.5	2.68319	6.212
647.6	2.68556	6.112
647.7	2.68536	6.013
647.8	2.68666	6.471
647.9	2.68998	6.379
648.0	2.69294	6.286
648.1	2.69357	6.196
648.2	2.69385	6.104
648.3	2.69428	6.003
648.4	2.69386	5.903
648.5	2.69240	5.804
648.6	2.69144	5.704
648.7	2.68897	5.603
648.8	2.68504	5.504
648.9	2.68069	5.403
649.0	2.67321	5.304
649.1	2.66775	5.203
649.2	2.66415	5.103
649.3	2.65703	5.004
649.4	2.64782	4.903
649.5	2.63657	4.803
649.6	2.62449	4.703
649.7	2.61532	5.785
649.8	2.61613	5.686
649.9	2.61285	5.585
650.0	2.60915	5.486
650.1	2.60810	5.977
650.2	2.60711	5.877
650.3	2.60554	5.777
650.4	2.60252	5.677
650.5	2.59935	5.576
650.6	2.59907	5.476
650.7	2.59342	5.376
650.8	2.58851	5.277
650.9	2.58121	5.177
651.0	2.58062	5.077
651.1	2.57236	4.977
651.2	2.56237	4.876
651.3	2.55251	4.776
651.4	2.54546	5.268
651.5	2.53871	6.350
651.6	2.54116	6.249
651.7	2.54180	6.150
651.8	2.54195	6.050
651.9	2.54247	5.949
652.0	2.54172	5.849
652.1	2.54200	5.749
652.2	2.53987	5.650
652.3	2.53634	5.550
652.4	2.53276	5.450
652.5	2.52754	5.349
652.6	2.52200	5.250
652.7	2.51518	5.149
652.8	2.51260	5.619
652.9	2.50932	5.528
653.0	2.50595	5.439
653.1	2.50044	5.341
653.2	2.49509	5.240
653.3	2.48855	5.140
653.4	2.48869	5.041
653.5	2.48007	4.941
653.6	2.47165	4.840
653.7	2.46167	4.741
653.8	2.45012	4.640
653.9	2.44505	4.541
654.0	2.43151	4.440
654.1	2.41704	4.341
654.2	2.40122	4.240
654.3	2.39129	5.322
654.4	2.38602	5.222
654.5	2.37939	5.123
654.6	2.38010	5.023
654.7	2.37162	4.923
654.8	2.37074	7.168
654.9	2.37616	7.075
655.0	2.37979	6.988
655.1	2.38548	6.888
655.2	2.38981	6.787
655.3	2.39342	6.687
655.4	2.39603	6.587
655.5	2.39917	6.990
655.6	2.40079	6.387
655.7	2.40866	6.286
655.8	2.41156	6.188
655.9	2.41256	6.658
656.0	2.41542	6.566
656.1	2.41760	6.475
656.2	2.41956	6.378
656.3	2.43203	6.278
656.4	2.43269	6.179
656.5	2.43348	6.077
656.6	2.43423	5.978
656.7	2.43282	5.878
656.8	2.43258	6.960
656.9	2.44474	6.861
657.0	2.44831	6.760
657.1	2.45144	6.661
657.2	2.45464	6.561
657.3	2.45759	6.461
657.4	2.45925	6.360
657.5	2.46037	6.261
657.6	2.46183	6.160
657.7	2.46165	6.060
657.8	2.46034	5.960
657.9	2.46104	5.860
658.0	2.45949	5.760
658.1	2.46055	6.214
658.2	2.46162	6.122
658.3	2.46015	6.032
658.4	2.46024	5.940
658.5	2.45848	5.850
658.6	2.45698	5.751
658.7	2.45766	5.651
658.8	2.45388	5.551
658.9	2.44902	5.452
659.0	2.44441	5.351
659.1	2.43882	5.251
659.2	2.43251	5.151
659.3	2.42465	5.051
659.4	2.41578	4.952
659.5	2.40722	4.852
659.6	2.39694	4.751
659.7	2.38579	4.651
659.8	2.38104	6.303
659.9	2.38350	6.212
660.0	2.38446	6.120
660.1	2.38416	6.025
660.2	2.38235	5.925
660.3	2.38190	5.825
660.4	2.37881	5.724
660.5	2.37678	5.625
660.6	2.37307	5.525
660.7	2.36971	5.424
660.8	2.36425	5.325
660.9	2.35878	5.224
661.0	2.35110	5.125
661.1	2.35020	5.024
661.2	2.34254	4.924
661.3	2.33275	4.824
661.4	2.32320	4.725
661.5	2.31542	5.200
661.6	2.30813	5.099
661.7	2.31368	6.197
661.8	2.31310	6.097
661.9	2.31430	5.998
662.0	2.31214	5.897
662.1	2.31059	5.797
662.2	2.30819	5.698
662.3	2.30546	5.597
662.4	2.30156	5.498
662.5	2.29691	5.397
662.6	2.29107	5.298
662.7	2.28939	5.198
662.8	2.28239	5.098
662.9	2.27564	4.998
663.0	2.26873	5.455
663.1	2.26380	5.366
663.2	2.25821	5.275
663.3	2.25263	5.186
663.4	2.24576	5.088
663.5	2.24354	4.989
663.6	2.23630	4.888
663.7	2.22709	4.789
663.8	2.21694	4.688
663.9	2.20532	4.589
664.0	2.19376	4.488
664.1	2.18911	5.570
664.2	2.18553	5.471
664.3	2.18134	5.371
664.4	2.17600	5.270
664.5	2.17001	5.170
664.6	2.16349	5.071
664.7	2.16125	7.289
664.8	2.16625	7.196
664.9	2.17082	7.103
665.0	2.17499	7.010
665.1	2.17816	6.935
665.2	2.18202	6.835
665.3	2.19240	6.735
665.4	2.19548	6.635
665.5	2.19762	6.536
665.6	2.19927	6.435
665.7	2.20091	6.335
665.8	2.20298	6.812
665.9	2.22034	6.715
666.0	2.22349	6.623
666.1	2.22576	6.526
666.2	2.22815	6.426
666.3	2.22895	6.326
666.4	2.22942	6.227
666.5	2.23168	6.126
666.6	2.23124	6.026
666.7	2.23010	5.927
666.8	2.23059	5.826
666.9	2.22922	5.726
667.0	2.23186	6.790
667.1	2.24317	6.695
667.2	2.24585	6.603
667.3	2.24798	6.508
667.4	2.24906	6.409
667.5	2.25079	6.309
667.6	2.25202	6.208
667.7	2.25304	6.108
667.8	2.25336	6.008
667.9	2.25204	5.908
668.0	2.25013	5.809
668.1	2.24901	5.708
668.2	2.24508	5.608
668.3	2.24297	5.509
668.4	2.23886	5.409
668.5	2.23340	5.309
668.6	2.22791	5.208
668.7	2.22349	5.699
668.8	2.22072	5.599
668.9	2.21928	5.499
669.0	2.21441	5.399
669.1	2.20918	5.299
669.2	2.20421	5.200
669.3	2.19765	5.099
669.4	2.19039	5.000
669.5	2.18487	4.900
669.6	2.18455	6.557
669.7	2.18727	6.466
669.8	2.18876	6.373
669.9	2.18945	6.272
670.0	2.19006	6.173
670.1	2.19186	6.073
670.2	2.19097	5.972
670.3	2.19005	5.873
670.4	2.18884	5.773
670.5	2.18656	5.673
670.6	2.18243	5.573
670.7	2.17920	5.472
670.8	2.17489	5.372
670.9	2.16984	5.272
671.0	2.16627	5.699
671.1	2.16402	5.600
671.2	2.16073	5.499
671.3	2.16141	5.399
671.4	2.15644	5.299
671.5	2.15080	5.199
671.6	2.14472	5.100
671.7	2.13748	5.000
671.8	2.13569	6.117
671.9	2.13892	6.025
672.0	2.13889	5.933
672.1	2.13700	5.843
672.2	2.13513	5.745
672.3	2.13274	5.646
672.4	2.12928	5.546
672.5	2.12910	5.446
672.6	2.12541	5.346
672.7	2.12037	5.245
672.8	2.11460	5.146
672.9	2.10843	5.045
673.0	2.10074	4.946
673.1	2.09943	4.846
673.2	2.08991	4.746
673.3	2.08336	5.203
673.4	2.07783	5.113
673.5	2.07146	5.024
673.6	2.06427	4.934
673.7	2.05996	4.836
673.8	2.05107	4.737
673.9	2.04092	4.637
674.0	2.03105	4.537
674.1	2.01968	4.437
674.2	2.01561	5.519
674.3	2.01267	5.419
674.4	2.00809	5.319
674.5	2.00301	5.219
674.6	2.00619	7.455
674.7	2.01125	7.361
674.8	2.01580	7.268
674.9	2.02365	7.176
675.0	2.02763	7.083
675.1	2.02915	6.983
675.2	2.03244	6.883
675.3	2.03582	6.784
675.4	2.03862	6.683
675.5	2.04590	6.583
675.6	2.05046	6.483
675.7	2.05175	6.384
675.8	2.05216	6.283
675.9	2.05356	6.751
676.0	2.05599	6.660
676.1	2.06342	6.567
676.2	2.06486	6.475
676.3	2.06810	6.374
676.4	2.06902	6.274
676.5	2.06887	6.174
676.6	2.06878	6.074
676.7	2.06810	5.975
676.8	2.06676	5.874
676.9	2.07514	5.774
677.0	2.07533	6.856
677.1	2.07898	6.757
677.2	2.08168	6.656
677.3	2.08893	6.556
677.4	2.09031	6.457
677.5	2.09138	6.357
677.6	2.09153	6.256
677.7	2.09293	6.156
677.8	2.09197	6.057
677.9	2.09151	5.956
678.0	2.09072	6.447
678.1	2.09168	6.348
678.2	2.09397	6.247
678.3	2.09433	6.147
678.4	2.09389	6.047
678.5	2.09356	5.948
678.6	2.09189	5.847
678.7	2.09012	5.747
678.8	2.08746	5.648
678.9	2.08441	5.547
679.0	2.08039	5.448
679.1	2.07806	5.348
679.2	2.07237	5.248
679.3	2.06694	5.147
679.4	2.05947	5.047
679.5	2.05298	4.948
679.6	2.05354	6.575
679.7	2.05802	6.482
679.8	2.05990	6.390
679.9	2.06046	6.299
680.0	2.06094	6.207
680.1	2.06070	6.116
680.2	2.06011	6.021
