407.6	22.32089	2.932
407.7	22.24122	2.850
407.8	22.27387	2.764
407.9	22.10543	2.679
408.0	21.96555	2.598
408.1	22.32970	2.972
408.2	22.20754	2.891
408.3	22.11135	2.808
408.4	22.07107	3.098
408.5	22.29387	3.006
408.6	22.30547	2.955
408.7	22.23794	2.869
408.8	22.09254	2.786
408.9	22.03614	2.702
409.0	21.78290	3.007
409.1	21.79585	2.926
409.2	21.74400	2.843
409.3	21.84843	3.105
409.4	21.85241	3.016
409.5	21.84046	2.977
409.6	21.78745	2.893
409.7	21.66643	2.852
409.8	21.14320	2.820
409.9	21.04078	2.733
410.0	20.92107	2.650
410.1	20.74496	2.622
410.2	20.64712	3.267
410.3	20.76567	3.182
410.4	20.81289	3.098
410.5	20.81261	3.013
410.6	20.78258	2.923
410.7	20.73357	2.844
410.8	20.64604	2.760
410.9	20.52566	2.678
411.0	20.41027	2.592
411.1	20.46655	2.504
411.2	20.97941	2.896
411.3	20.86245	2.813
411.4	20.76367	2.727
411.5	20.68020	2.981
411.6	20.61549	2.894
411.7	20.48058	2.875
411.8	20.44165	3.144
411.9	20.56449	3.079
412.0	20.59522	3.041
412.1	20.56478	2.995
412.2	20.54273	2.914
412.3	20.48690	2.828
412.4	20.35069	2.744
412.5	20.36839	2.996
412.6	20.25464	2.950
412.7	20.22432	2.898
412.8	20.18968	2.816
412.9	20.02477	2.735
413.0	19.89264	2.810
413.1	20.02269	2.717
413.2	19.86425	2.615
413.3	19.70384	2.513
413.4	19.51756	2.416
413.5	19.33919	3.020
413.6	19.31008	2.976
413.7	19.25897	2.895
413.8	19.26064	2.850
413.9	19.12812	2.763
414.0	19.03364	2.683
414.1	18.96031	2.601
414.2	18.82755	2.517
414.3	19.71545	2.813
414.4	19.67860	3.085
414.5	19.66364	2.996
414.6	19.61773	2.914
414.7	19.49504	2.856
414.8	19.41876	2.777
414.9	19.34102	3.140
415.0	19.48134	3.054
415.1	19.46455	3.006
415.2	19.44751	2.917
415.3	19.39298	2.835
415.4	19.31437	2.751
415.5	19.14673	2.671
415.6	19.08510	2.980
415.7	19.11046	2.895
415.8	19.09464	2.809
415.9	19.00551	2.723
416.0	18.93546	2.907
416.1	18.84357	2.810
416.2	18.76097	2.710
416.3	18.63866	2.611
416.4	18.62469	2.506
416.5	18.50370	2.409
416.6	18.29675	2.307
416.7	18.06181	2.210
416.8	17.99978	2.822
416.9	17.95037	2.735
417.0	17.85724	2.689
417.1	17.74810	2.605
417.2	18.23533	2.896
417.3	18.25119	2.807
417.4	18.34320	2.725
417.5	18.18953	2.644
417.6	18.39064	3.029
417.7	18.46893	2.938
417.8	18.42581	2.856
417.9	18.31859	2.775
418.0	18.19542	2.692
418.1	18.36742	3.003
418.2	18.36907	2.917
418.3	18.29039	2.835
418.4	18.15648	2.750
418.5	18.03610	2.669
418.6	18.06943	2.965
418.7	18.04122	2.881
418.8	17.98510	2.798
418.9	17.90118	2.712
419.0	17.84704	3.002
419.1	17.81995	2.903
419.2	17.74814	2.803
419.3	17.67463	2.703
419.4	17.58628	2.607
419.5	17.35634	2.507
419.6	17.00142	3.021
419.7	17.11652	2.930
419.8	17.05917	3.203
419.9	17.09864	3.139
420.0	17.13101	3.054
420.1	17.16644	3.014
420.2	17.18694	2.927
420.3	17.14602	2.844
420.4	17.12944	2.801
420.5	17.29087	3.118
420.6	17.31097	3.030
420.7	17.36917	2.942
420.8	17.33059	2.859
420.9	17.26943	2.778
421.0	17.10010	3.058
421.1	17.10280	2.973
421.2	17.02689	2.914
421.3	16.97641	2.831
421.4	16.84887	3.148
421.5	16.87389	3.103
421.6	16.98490	3.013
421.7	16.98616	2.968
421.8	16.96659	2.879
421.9	16.87538	2.799
422.0	16.76352	2.716
422.1	16.73299	3.003
422.2	16.67791	2.899
422.3	16.43350	2.798
422.4	16.35849	2.704
422.5	16.28669	2.601
422.6	16.09980	2.500
422.7	15.93620	2.400
422.8	15.75418	2.846
422.9	15.72015	3.171
423.0	15.75035	3.125
423.1	15.73854	3.039
423.2	15.95769	2.948
423.3	15.96568	2.865
423.4	15.89869	2.815
423.5	15.85439	2.732
423.6	16.28878	3.029
423.7	16.24431	2.944
423.8	16.22566	2.859
423.9	16.13225	2.776
424.0	16.07065	2.694
424.1	16.02062	2.989
424.2	15.95170	2.905
424.3	15.95727	2.906
424.4	15.91388	2.823
424.5	15.85474	3.113
424.6	15.85810	3.057
424.7	15.99742	2.970
424.8	15.98177	2.887
424.9	15.87466	2.802
425.0	15.79970	2.718
425.1	15.64124	2.640
425.2	15.55605	2.943
425.3	15.54396	2.858
425.4	15.50911	2.774
425.5	15.43984	2.693
425.6	15.28979	2.595
425.7	15.06545	2.499
425.8	14.96023	2.398
425.9	14.84156	2.843
426.0	14.78265	3.132
426.1	14.78152	3.043
426.2	14.80024	2.959
426.3	14.77300	2.905
426.4	14.73725	2.819
426.5	14.88770	2.733
426.6	14.80096	2.647
426.7	15.31532	2.930
426.8	15.26723	2.848
426.9	15.18804	2.766
427.0	15.10634	2.679
427.1	14.93624	2.601
427.2	14.79273	2.519
427.3	14.96269	2.916
427.4	15.04198	2.828
427.5	14.95412	3.110
427.6	15.00662	3.022
427.7	14.99211	2.966
427.8	14.96595	2.885
427.9	14.95875	2.799
428.0	14.92721	2.714
428.1	14.80949	2.631
428.2	14.79194	2.970
428.3	14.77053	2.887
428.4	14.70435	2.804
428.5	14.63885	2.761
428.6	14.56495	2.678
428.7	14.40748	2.594
428.8	14.30771	2.491
428.9	14.14632	2.392
429.0	13.98585	2.291
429.1	13.85130	3.042
429.2	13.83963	2.986
429.3	13.81646	2.898
429.4	13.75129	2.815
429.5	13.71092	2.733
429.6	13.98703	3.034
429.7	13.99952	2.949
429.8	14.12681	2.904
429.9	13.98201	3.230
430.0	14.13411	3.138
430.1	14.13404	3.053
430.2	14.15503	2.999
430.3	14.11671	2.915
430.4	14.08370	2.832
430.5	13.98681	2.746
430.6	13.97211	3.018
430.7	14.08580	2.959
430.8	14.04762	2.875
430.9	13.73101	3.247
431.0	13.80526	3.161
431.1	13.83852	3.077
431.2	13.81681	3.026
431.3	13.91995	2.936
431.4	13.89040	2.851
431.5	13.81582	2.770
431.6	13.72563	2.687
431.7	13.60611	2.607
431.8	13.47082	2.525
431.9	13.16491	3.268
432.0	13.19775	3.180
432.1	13.24067	3.095
432.2	13.25477	3.050
432.3	13.25174	2.966
432.4	13.23961	2.880
432.5	13.20964	2.794
432.6	13.15873	2.713
432.7	13.10359	3.004
432.8	13.11052	2.919
432.9	13.12332	3.226
433.0	13.17214	3.166
433.1	13.31666	3.077
433.2	13.33207	2.992
433.3	13.30890	2.907
433.4	13.25291	2.823
433.5	13.18649	2.738
433.6	13.10723	2.655
433.7	13.05672	2.970
433.8	13.01911	2.926
433.9	12.87221	2.885
434.0	12.90982	2.797
434.1	12.88779	3.051
434.2	12.88891	2.997
434.3	13.00297	2.942
434.4	12.96022	2.854
434.5	12.95156	2.771
434.6	12.87150	2.688
434.7	12.78774	2.606
434.8	12.58332	2.685
434.9	12.39366	2.589
435.0	12.28333	2.485
435.1	12.27453	3.151
435.2	12.28431	3.068
435.3	12.38728	2.978
435.4	12.37549	2.893
435.5	12.34496	2.808
435.6	12.30386	2.724
435.7	12.25402	3.005
435.8	12.24600	2.922
435.9	12.34822	2.886
436.0	12.31750	2.805
436.1	12.31363	3.072
436.2	12.31382	2.986
436.3	12.42388	2.942
436.4	12.39641	2.898
436.5	12.36602	2.812
436.6	12.28776	2.732
436.7	12.20070	2.650
436.8	12.11945	2.976
436.9	12.09280	2.889
437.0	12.06341	2.805
437.1	12.19577	3.075
437.2	12.22640	3.017
437.3	12.20889	2.931
437.4	12.17431	2.849
437.5	12.12387	2.765
437.6	12.06054	2.681
437.7	11.96416	2.628
437.8	11.83921	2.547
437.9	11.70745	2.680
438.0	11.64094	2.585
438.1	11.54803	2.481
438.2	11.45770	3.098
438.3	11.48089	3.014
438.4	11.45994	2.928
438.5	11.43851	2.843
438.6	11.40619	2.759
438.7	11.36632	2.674
438.8	11.29937	2.594
438.9	11.36343	2.506
439.0	11.54727	2.839
439.1	11.56937	3.132
439.2	11.58419	3.044
439.3	11.57614	2.961
439.4	11.55275	2.875
439.5	11.50236	2.793
439.6	11.43971	2.746
439.7	11.32739	3.060
439.8	11.40508	2.997
439.9	11.42803	2.910
440.0	11.40083	2.827
440.1	11.34803	2.745
440.2	11.29249	3.012
440.3	11.40105	2.923
440.4	11.37470	2.882
440.5	11.26707	2.804
440.6	11.14352	3.078
440.7	11.16025	2.977
440.8	11.08865	2.877
440.9	11.18803	2.777
441.0	11.13732	2.677
441.1	11.04295	2.578
441.2	10.91158	2.478
441.3	10.82151	2.380
441.4	10.71490	2.280
441.5	10.64739	2.837
441.6	10.61985	2.752
441.7	10.58195	2.668
441.8	10.77399	2.989
441.9	10.76985	2.942
442.0	10.74438	2.856
442.1	10.86758	2.803
442.2	10.86305	3.050
442.3	10.82996	2.998
442.4	10.80880	2.913
442.5	10.73321	2.860
442.6	10.77190	3.127
442.7	10.77419	3.068
442.8	10.75273	2.983
442.9	10.81255	2.940
443.0	10.78780	2.855
443.1	10.75456	2.813
443.2	10.69630	2.730
443.3	10.62976	2.648
443.4	10.47837	2.569
443.5	10.52239	2.890
443.6	10.54707	2.804
443.7	10.49284	3.075
443.8	10.49171	2.975
443.9	10.47766	2.875
444.0	10.45317	2.776
444.1	10.39928	2.676
444.2	10.31140	2.575
444.3	10.25934	2.475
444.4	10.00704	3.009
444.5	10.02934	3.292
444.6	10.04846	3.236
444.7	10.07468	3.151
444.8	10.07734	3.065
444.9	10.08303	2.980
445.0	10.08844	2.894
445.1	10.06268	2.810
445.2	10.06757	2.725
445.3	10.02548	2.972
445.4	10.08092	2.936
445.5	10.04718	2.852
445.6	10.06274	2.767
445.7	10.05331	3.095
445.8	10.05180	3.007
445.9	10.04294	2.925
446.0	10.00931	2.878
446.1	10.09178	2.824
446.2	10.05272	2.740
446.3	9.98111	2.659
446.4	9.95555	2.969
446.5	9.94378	2.883
446.6	9.92922	2.800
446.7	9.89439	2.715
446.8	9.80979	2.635
446.9	9.88621	2.900
447.0	9.85390	2.839
447.1	9.80746	2.757
447.2	9.75977	2.669
447.3	9.67377	2.572
447.4	9.41520	2.471
447.5	9.33865	3.293
447.6	9.36151	3.207
447.7	9.38990	3.120
447.8	9.45762	3.058
447.9	9.45525	2.972
448.0	9.45297	2.887
448.1	9.43789	2.803
448.2	9.40475	2.719
448.3	9.50406	3.067
448.4	9.51652	2.982
448.5	9.49743	2.935
448.6	9.49061	2.851
448.7	9.44729	2.769
448.8	9.44338	3.053
448.9	9.43296	2.968
449.0	9.42551	2.881
449.1	9.38345	2.831
449.2	9.33948	2.746
449.3	9.28916	3.046
449.4	9.31115	2.961
449.5	9.36172	2.873
449.6	9.33875	2.788
449.7	9.28129	2.706
449.8	9.17894	2.625
449.9	9.26451	2.949
450.0	9.25716	2.901
450.1	9.10727	2.860
450.2	9.06718	2.766
450.3	8.99044	2.665
450.4	8.93374	2.566
450.5	8.87396	2.467
450.6	8.79341	3.197
450.7	8.82910	3.107
450.8	8.83096	3.022
450.9	8.82953	2.937
451.0	8.81787	2.878
451.1	8.80955	2.793
451.2	8.78599	2.753
451.3	8.75910	2.669
451.4	8.92619	3.024
451.5	8.91300	2.942
451.6	8.89074	2.858
451.7	8.84276	2.774
451.8	8.86795	3.049
451.9	8.84456	2.991
452.0	8.80340	2.909
452.1	8.73456	2.826
452.2	8.73671	3.138
452.3	8.74854	3.052
452.4	8.74111	3.008
452.5	8.78908	2.959
452.6	8.77060	2.874
452.7	8.73573	2.792
452.8	8.67235	2.710
452.9	8.56005	2.630
453.0	8.55116	2.945
453.1	8.54300	2.860
453.2	8.51372	2.776
453.3	8.49058	2.692
453.4	8.43862	2.608
453.5	8.34482	2.528
453.6	8.25705	2.465
453.7	8.17221	2.362
453.8	8.17057	3.117
453.9	8.17365	3.031
454.0	8.18211	2.944
454.1	8.16789	2.859
454.2	8.15228	2.775
454.3	8.12227	2.691
454.4	8.18003	2.604
454.5	8.41201	2.934
454.6	8.41284	2.851
454.7	8.37866	2.766
454.8	8.31262	2.685
454.9	8.24524	2.602
455.0	8.24705	2.941
455.1	8.23422	2.857
455.2	8.20668	2.773
455.3	8.24640	3.102
455.4	8.25265	3.016
455.5	8.25009	2.932
455.6	8.22052	2.847
455.7	8.20420	2.795
455.8	8.19085	2.712
455.9	8.13403	2.630
456.0	8.13307	2.931
456.1	8.11443	2.848
456.2	8.07353	2.766
456.3	8.01813	2.682
456.4	7.95469	2.601
456.5	7.95597	2.659
456.6	7.90611	2.558
456.7	7.84299	2.458
456.8	7.77869	2.361
456.9	7.70010	2.259
457.0	7.58030	2.161
457.1	7.55921	2.872
457.2	7.71825	3.165
457.3	7.73406	3.080
457.4	7.74186	2.993
457.5	7.72155	2.909
457.6	7.83076	2.844
457.7	7.79629	2.761
457.8	7.75621	2.676
457.9	7.75784	3.043
458.0	7.80184	2.954
458.1	7.79433	2.870
458.2	7.75524	2.788
458.3	7.71753	2.740
458.4	7.76955	3.016
458.5	7.76956	2.959
458.6	7.75512	2.875
458.7	7.71628	2.793
458.8	7.67608	2.709
458.9	7.58335	3.008
459.0	7.60156	2.922
459.1	7.58306	2.838
459.2	7.61345	2.797
459.3	7.57961	2.753
459.4	7.53254	2.672
459.5	7.49401	2.588
459.6	7.42904	2.506
459.7	7.35179	2.555
459.8	7.29980	2.455
459.9	7.23202	2.354
460.0	7.15605	2.256
460.1	7.04768	2.156
460.2	6.94326	2.056
460.3	7.14751	3.119
460.4	7.20650	3.031
460.5	7.22165	2.943
460.6	7.22882	2.859
460.7	7.21974	3.222
460.8	7.25134	3.136
460.9	7.26280	3.050
461.0	7.31426	2.992
461.1	7.31193	2.908
461.2	7.28891	2.822
461.3	7.25658	2.739
461.4	7.23378	3.012
461.5	7.21281	2.928
461.6	7.17838	2.870
461.7	7.07459	3.164
461.8	7.15997	3.115
461.9	7.16044	3.030
462.0	7.15701	2.944
462.1	7.13143	2.861
462.2	7.10828	2.815
462.3	7.12225	2.764
462.4	7.08027	2.681
462.5	7.02981	2.851
462.6	6.89363	2.752
462.7	6.86282	2.651
462.8	6.81499	2.550
462.9	6.74734	2.453
463.0	6.73808	3.009
463.1	6.73184	2.924
463.2	6.72501	2.880
463.3	6.71604	2.797
463.4	6.69498	2.711
463.5	6.71464	3.001
463.6	6.72724	2.914
463.7	6.71536	2.829
463.8	6.80609	3.132
463.9	6.80730	3.047
464.0	6.80469	2.962
464.1	6.78771	2.905
464.2	6.81894	2.818
464.3	6.79555	2.733
464.4	6.74142	2.651
464.5	6.72660	2.920
464.6	6.71088	2.881
464.7	6.63696	2.879
464.8	6.63041	2.795
464.9	6.69245	3.075
465.0	6.70037	2.988
465.1	6.69097	2.904
465.2	6.67142	2.821
465.3	6.63918	2.737
465.4	6.59970	2.685
465.5	6.47060	2.948
465.6	6.46812	2.847
465.7	6.47755	2.747
465.8	6.45280	2.648
465.9	6.39611	2.548
466.0	6.31034	2.447
466.1	6.28626	2.349
466.2	6.25772	2.896
466.3	6.23284	2.812
466.4	6.21932	2.728
466.5	6.28292	2.971
466.6	6.29014	2.886
466.7	6.27355	2.802
466.8	6.25704	2.748
466.9	6.33490	3.041
467.0	6.39674	2.952
467.1	6.38683	2.892
467.2	6.36802	2.807
467.3	6.33648	2.769
467.4	6.30243	2.687
467.5	6.22669	3.056
467.6	6.22469	2.970
467.7	6.24989	2.884
467.8	6.23418	2.798
467.9	6.21822	3.048
468.0	6.21033	2.991
468.1	6.28500	2.927
468.2	6.27167	2.844
468.3	6.24781	2.760
468.4	6.21441	2.677
468.5	6.16927	2.595
468.6	6.11707	2.944
468.7	6.10179	2.844
468.8	6.12766	2.745
468.9	6.10469	2.644
469.0	6.03958	2.544
469.1	6.00347	2.445
469.2	5.94711	2.344
469.3	5.88588	2.244
469.4	5.80833	2.144
469.5	5.77843	3.005
469.6	5.77668	2.918
469.7	5.76656	2.834
469.8	5.74563	2.750
469.9	5.72484	2.668
470.0	5.94933	3.003
470.1	5.99324	2.953
470.2	5.96827	2.871
470.3	5.86952	3.161
470.4	5.88865	3.105
470.5	5.88858	3.019
470.6	5.93295	2.960
470.7	5.94004	2.874
470.8	5.92478	2.790
470.9	5.90409	2.707
471.0	5.89717	2.950
471.1	5.88356	2.891
471.2	5.84591	2.810
471.3	5.75096	2.843
471.4	5.72926	2.759
471.5	5.76928	3.046
471.6	5.76964	2.960
471.7	5.75887	2.909
471.8	5.74440	2.825
471.9	5.73023	2.739
472.0	5.70680	2.639
472.1	5.66471	2.539
472.2	5.49703	3.241
472.3	5.51489	3.200
472.4	5.52630	3.114
472.5	5.53392	3.070
472.6	5.53682	2.985
472.7	5.53523	2.937
472.8	5.52757	2.852
472.9	5.51522	2.768
473.0	5.50123	2.684
473.1	5.51115	2.999
473.2	5.50286	2.914
473.3	5.49406	2.830
473.4	5.56184	3.095
473.5	5.56761	3.009
473.6	5.56177	2.925
473.7	5.55640	2.865
473.8	5.53875	2.782
473.9	5.51084	2.699
474.0	5.53082	3.024
474.1	5.52538	2.941
474.2	5.50125	2.857
474.3	5.45792	2.849
474.4	5.43467	2.765
474.5	5.41116	3.047
474.6	5.45735	2.957
474.7	5.46167	2.901
474.8	5.45411	2.816
474.9	5.43786	2.733
475.0	5.40097	2.649
475.1	5.34775	2.569
475.2	5.29081	2.488
475.3	5.16263	3.219
475.4	5.17471	3.168
475.5	5.18131	3.081
475.6	5.18599	3.028
475.7	5.19013	2.944
475.8	5.18497	2.858
475.9	5.16747	2.774
476.0	5.15772	2.690
476.1	5.13455	2.607
476.2	5.19626	2.904
476.3	5.19218	2.820
476.4	5.19609	3.085
476.5	5.19719	3.000
476.6	5.23182	2.957
476.7	5.21990	2.873
476.8	5.21290	2.830
476.9	5.18954	2.746
477.0	5.16034	2.702
477.1	5.12195	2.619
477.2	5.13889	2.933
477.3	5.13276	2.848
477.4	5.11312	2.765
477.5	5.09679	3.010
477.6	5.09641	2.926
477.7	5.08557	2.869
477.8	5.07174	2.785
477.9	5.09915	2.722
478.0	5.07323	2.640
478.1	5.03511	2.557
478.2	4.89490	2.633
478.3	4.85930	2.533
478.4	4.82472	2.433
478.5	4.86574	3.082
478.6	4.86764	2.997
478.7	4.86714	2.911
478.8	4.86014	2.856
478.9	4.84959	2.771
479.0	4.83437	2.687
479.1	4.81404	2.604
479.2	4.78177	2.521
479.3	4.87285	2.894
479.4	4.85870	2.809
479.5	4.81545	2.728
479.6	4.79365	2.645
479.7	4.85046	2.962
479.8	4.83239	2.879
479.9	4.78386	3.159
480.0	4.79854	3.100
480.1	4.80652	3.013
480.2	4.80346	2.928
480.3	4.79419	2.843
480.4	4.77992	2.759
480.5	4.75609	2.677
480.6	4.76403	2.941
480.7	4.75166	2.858
480.8	4.71321	2.822
480.9	4.68337	2.818
481.0	4.65578	2.736
481.1	4.66023	2.828
481.2	4.64629	2.729
481.3	4.61562	2.629
481.4	4.59031	2.530
481.5	4.55733	2.428
481.6	4.52006	2.329
481.7	4.46872	2.228
481.8	4.47063	2.854
481.9	4.46031	2.770
482.0	4.44895	2.686
482.1	4.49361	2.597
482.2	4.46879	2.514
482.3	4.44139	2.802
482.4	4.57016	2.820
482.5	4.54923	2.736
482.6	4.50477	2.655
482.7	4.48938	2.935
482.8	4.49665	2.879
482.9	4.48940	2.794
483.0	4.48325	3.064
483.1	4.51601	2.999
483.2	4.51952	2.960
483.3	4.51543	2.875
483.4	4.49963	2.833
483.5	4.47550	2.749
483.6	4.45490	2.666
483.7	4.44581	2.957
483.8	4.44533	2.905
483.9	4.43717	2.819
484.0	4.41459	2.737
484.1	4.39956	2.925
484.2	4.39510	2.826
484.3	4.37720	2.726
484.4	4.38417	2.625
484.5	4.34366	2.526
484.6	4.20466	3.112
484.7	4.20888	3.025
484.8	4.20972	3.309
484.9	4.22121	3.222
485.0	4.23125	3.137
485.1	4.23456	3.051
485.2	4.23665	2.965
485.3	4.23927	2.911
485.4	4.23260	2.826
485.5	4.24787	2.740
485.6	4.22659	2.657
485.7	4.20711	2.930
485.8	4.22732	2.869
485.9	4.23274	2.782
486.0	4.19600	2.701
486.1	4.18837	3.029
486.2	4.23782	2.977
486.3	4.23377	2.928
486.4	4.22845	2.843
486.5	4.20653	2.759
486.6	4.18010	2.677
486.7	4.17057	2.987
486.8	4.16628	2.903
486.9	4.15621	2.818
487.0	4.16038	2.732
487.1	4.14526	3.002
487.2	4.14727	2.917
487.3	4.14000	2.821
487.4	4.12330	2.722
487.5	4.10387	2.622
487.6	4.06158	2.521
487.7	3.91135	2.421
487.8	3.91106	2.949
487.9	3.91872	3.225
488.0	3.95313	3.162
488.1	3.95864	3.077
488.2	3.96789	2.991
488.3	3.96766	2.906
488.4	3.96277	2.820
488.5	3.95832	2.736
488.6	3.98056	3.086
488.7	3.98862	3.000
488.8	3.98704	2.953
488.9	4.00540	2.866
489.0	3.99341	2.782
489.1	3.96737	2.699
489.2	3.95563	2.984
489.3	3.95233	2.900
489.4	3.93927	2.847
489.5	3.92199	2.764
489.6	3.89579	2.682
489.7	3.91332	2.977
489.8	3.92300	2.891
489.9	3.91513	2.807
490.0	3.89388	2.724
490.1	3.86785	2.641
490.2	3.86908	3.007
490.3	3.87116	2.918
490.4	3.84261	2.818
490.5	3.78310	2.717
490.6	3.76367	2.617
490.7	3.71315	2.517
490.8	3.68693	2.417
490.9	3.67272	2.861
491.0	3.67875	3.129
491.1	3.68088	3.044
491.2	3.68324	2.982
491.3	3.69311	2.896
491.4	3.69020	2.812
491.5	3.68167	2.773
491.6	3.67772	2.688
491.7	3.73411	3.011
491.8	3.73129	2.960
491.9	3.72591	2.876
492.0	3.72709	2.790
492.1	3.71047	2.707
492.2	3.71083	2.982
492.3	3.70278	2.897
492.4	3.68748	2.841
492.5	3.65785	3.156
492.6	3.66775	3.070
492.7	3.66879	3.026
492.8	3.69006	2.939
492.9	3.68270	2.854
493.0	3.67310	2.808
493.1	3.65297	2.725
493.2	3.62714	2.642
493.3	3.54738	2.967
493.4	3.54048	2.883
493.5	3.55313	2.796
493.6	3.54317	2.712
493.7	3.51975	2.613
493.8	3.48454	2.514
493.9	3.42199	2.414
494.0	3.40134	3.185
494.1	3.43699	3.133
494.2	3.44164	3.047
494.3	3.44340	2.961
494.4	3.43971	2.877
494.5	3.43771	2.791
494.6	3.42868	2.707
494.7	3.41401	2.624
494.8	3.50543	2.956
494.9	3.50174	2.872
495.0	3.49276	2.787
495.1	3.47055	2.705
495.2	3.45133	2.622
495.3	3.42209	2.894
495.4	3.41206	2.881
495.5	3.42336	2.835
495.6	3.41400	2.751
495.7	3.41759	3.040
495.8	3.41693	2.954
495.9	3.43759	2.900
496.0	3.43010	2.815
496.1	3.41694	2.732
496.2	3.38288	2.651
496.3	3.36910	2.928
496.4	3.35880	2.871
496.5	3.34922	2.788
496.6	3.33731	2.703
496.7	3.31757	2.621
496.8	3.28862	2.610
496.9	3.26836	2.510
497.0	3.23721	2.410
497.1	3.16610	2.311
497.2	3.16566	3.061
497.3	3.16816	2.975
497.4	3.16655	2.890
497.5	3.16095	2.836
497.6	3.15403	2.752
497.7	3.14336	2.669
497.8	3.12913	2.585
497.9	3.28241	2.862
498.0	3.27019	2.779
498.1	3.25569	2.695
498.2	3.24301	3.024
498.3	3.24371	2.977
498.4	3.24204	2.892
498.5	3.22884	2.808
498.6	3.23592	2.758
498.7	3.23674	3.037
498.8	3.23688	2.952
498.9	3.23685	2.866
499.0	3.22668	2.783
499.1	3.21301	2.728
499.2	3.19813	2.645
499.3	3.17065	2.942
499.4	3.16730	2.857
499.5	3.17666	2.816
499.6	3.16636	2.732
499.7	3.15221	2.690
499.8	3.11852	2.609
499.9	3.08954	2.528
500.0	3.00719	3.251
500.1	3.01589	3.164
500.2	3.01936	3.078
500.3	3.02650	2.991
500.4	3.02554	2.906
500.5	3.02414	2.821
500.6	3.01666	2.738
500.7	3.01789	3.049
500.8	3.01793	2.963
500.9	3.02055	2.878
501.0	3.00492	2.874
501.1	3.01440	3.158
501.2	3.04612	3.067
501.3	3.04607	2.982
501.4	3.04266	2.898
501.5	3.03526	2.844
501.6	3.02645	2.760
501.7	3.02058	3.032
501.8	3.01993	2.947
501.9	3.04136	2.885
502.0	3.02787	2.801
502.1	2.97760	3.094
502.2	2.98254	3.050
502.3	2.98036	2.965
502.4	3.00176	2.915
502.5	2.99681	2.830
502.6	2.98720	2.781
502.7	2.96881	2.700
502.8	2.94567	2.617
502.9	2.84711	2.703
503.0	2.83660	2.602
503.1	2.82099	2.503
503.2	2.80948	3.069
503.3	2.81144	2.984
503.4	2.81425	2.944
503.5	2.81270	2.858
503.6	2.80730	2.816
503.7	2.79967	2.731
503.8	2.79012	2.648
503.9	2.80756	2.935
504.0	2.80789	2.848
504.1	2.84237	3.152
504.2	2.84341	3.066
504.3	2.87052	3.005
504.4	2.86773	2.920
504.5	2.86371	2.835
504.6	2.85490	2.751
504.7	2.83528	2.668
504.8	2.81266	2.913
504.9	2.80529	2.854
505.0	2.78309	2.897
505.1	2.79675	2.809
505.2	2.79770	3.093
505.3	2.79764	3.009
505.4	2.79602	2.924
505.5	2.78845	2.839
505.6	2.79911	2.783
505.7	2.78812	2.700
505.8	2.77350	2.899
505.9	2.76448	2.799
506.0	2.72105	2.698
506.1	2.70732	2.599
506.2	2.68787	2.499
506.3	2.65478	2.399
506.4	2.64474	2.994
506.5	2.64337	2.909
506.6	2.66272	2.821
506.7	2.65612	2.737
506.8	2.64420	2.654
506.9	2.63266	2.570
507.0	2.62502	2.820
507.1	2.61880	2.736
507.2	2.66121	3.032
507.3	2.66250	2.972
507.4	2.65718	2.888
507.5	2.64969	2.828
507.6	2.63799	2.745
507.7	2.65155	2.744
507.8	2.63767	2.662
507.9	2.61532	2.988
508.0	2.61402	2.903
508.1	2.60856	2.818
508.2	2.60003	2.735
508.3	2.59730	3.010
508.4	2.62586	2.920
508.5	2.61772	2.836
508.6	2.61105	2.779
508.7	2.59871	2.696
508.8	2.58004	2.613
508.9	2.55544	2.895
509.0	2.56571	2.795
509.1	2.55720	2.695
509.2	2.53867	2.595
509.3	2.51393	2.495
509.4	2.49426	2.396
509.5	2.47169	2.295
509.6	2.43823	2.195
509.7	2.41669	2.751
509.8	2.44797	2.990
509.9	2.45207	2.905
510.0	2.44928	2.847
510.1	2.44316	2.762
510.2	2.43572	2.679
510.3	2.49421	3.022
510.4	2.49117	2.937
510.5	2.47812	2.853
510.6	2.44038	2.849
510.7	2.44166	3.157
510.8	2.44436	3.071
510.9	2.46511	2.983
511.0	2.46877	2.896
511.1	2.46606	2.811
511.2	2.45740	2.728
511.3	2.44125	2.973
511.4	2.43793	2.915
511.5	2.45813	2.851
511.6	2.44475	2.768
511.7	2.41059	2.776
511.8	2.40124	3.067
511.9	2.40297	2.991
512.0	2.40318	2.892
512.1	2.39717	2.791
512.2	2.40386	2.692
512.3	2.38238	2.592
512.4	2.36802	2.491
512.5	2.35099	2.392
512.6	2.32247	2.292
512.7	2.29626	2.191
512.8	2.30753	3.090
512.9	2.30971	3.004
513.0	2.30945	2.958
513.1	2.30818	2.872
513.2	2.30494	2.788
513.3	2.29814	2.704
513.4	2.29356	2.989
513.5	2.29689	2.933
513.6	2.30255	2.847
513.7	2.29584	3.120
513.8	2.29973	3.035
513.9	2.30169	2.975
514.0	2.29726	2.890
514.1	2.30959	2.803
514.2	2.30124	2.719
514.3	2.28629	2.636
514.4	2.27301	2.925
514.5	2.27425	2.954
514.6	2.27368	2.869
514.7	2.26873	2.785
514.8	2.26550	3.065
514.9	2.26864	2.979
515.0	2.27114	2.923
515.1	2.27053	2.837
